539.91;42678.8330078125
539.92;44433.59375
555.83;42770.3857421875
555.91;44631.9580078125
556.81;42526.2451171875
556.82;44509.8876953125
556.87;42572.021484375
557.01;44509.8876953125
557.78;42602.5390625
573.91;44708.251953125
574.81;42526.2451171875
575.4;44555.6640625
575.78;42495.7275390625
575.92;44479.3701171875
591.83;42648.3154296875
592.49;44631.9580078125
592.81;42572.021484375
593.4;44555.6640625
593.78;42526.2451171875
593.92;44601.4404296875
600.01;43304.443359375
609.73;44204.7119140625
609.83;42999.267578125
609.97;44952.392578125
611.78;42526.2451171875
611.92;44677.734375
627.83;42999.267578125
627.97;45059.2041015625
628.22;42999.267578125
628.49;45104.98046875
628.74;42922.9736328125
629.01;45059.2041015625
629.26;42953.4912109375
629.92;44952.392578125
645.83;42922.9736328125
646.36;45181.2744140625
646.74;42877.197265625
647.4;45135.498046875
647.78;42922.9736328125
647.92;44906.6162109375
663.83;42846.6796875
664.49;45211.7919921875
665.78;42770.3857421875
665.92;45028.6865234375
681.83;42648.3154296875
683.92;45135.498046875
699.83;42343.1396484375
699.84;44830.322265625
700.0;43228.1494140625
701.92;44982.91015625
717.83;42449.951171875
718.36;44860.83984375
718.74;42343.1396484375
719.4;44830.322265625
735.83;42419.43359375
735.97;44860.83984375
736.35;42373.6572265625
736.36;44906.6162109375
736.74;42373.6572265625
736.88;44830.322265625
737.78;42297.36328125
737.92;44830.322265625
753.83;42373.6572265625
753.84;44860.83984375
754.22;42343.1396484375
754.88;44952.392578125
755.78;42419.43359375
755.92;44784.5458984375
771.83;42343.1396484375
772.88;44982.91015625
773.78;42221.0693359375
773.92;44830.322265625
789.83;42724.609375
790.36;45303.3447265625
791.78;42373.6572265625
791.92;44952.392578125
792.07;43228.1494140625
807.62;44204.7119140625
807.83;42800.9033203125
807.97;45257.568359375
808.87;42678.8330078125
808.88;45303.3447265625
809.78;42572.021484375
809.92;45303.3447265625
825.83;42770.3857421875
826.88;45303.3447265625
827.78;42648.3154296875
827.92;45211.7919921875
843.83;42648.3154296875
844.88;45303.3447265625
845.26;42800.9033203125
845.4;45257.568359375
845.78;42800.9033203125
845.92;45211.7919921875
861.83;42572.021484375
862.36;44952.392578125
862.87;42495.7275390625
863.92;45181.2744140625
879.83;42449.951171875
880.36;44952.392578125
881.78;42373.6572265625
881.92;44952.392578125
897.83;42343.1396484375
898.36;44952.392578125
915.83;42526.2451171875
915.97;44830.322265625
916.87;42343.1396484375
917.53;44784.5458984375
917.78;42373.6572265625
917.92;44830.322265625
933.83;42526.2451171875
933.97;44708.251953125
934.22;42419.43359375
934.36;44830.322265625
934.74;42373.6572265625
935.53;44860.83984375
935.78;42343.1396484375
951.97;44906.6162109375
953.78;42297.36328125
953.92;44754.0283203125
969.83;42877.197265625
969.97;45135.498046875
971.78;42526.2451171875
971.92;44830.322265625
987.83;42877.197265625
987.97;45059.2041015625
988.22;42770.3857421875
988.36;45135.498046875
989.78;42678.8330078125
989.92;45059.2041015625
1000.0;43228.1494140625
1005.84;45104.98046875
1006.22;42877.197265625
1006.36;45135.498046875
1006.74;42648.3154296875
1006.88;45181.2744140625
1007.26;42800.9033203125
1007.92;45028.6865234375
1023.83;42724.609375
1023.97;44830.322265625
1024.22;42678.8330078125
1024.36;44982.91015625
1025.78;42724.609375
1025.92;44982.91015625
1041.83;42602.5390625
1042.36;44784.5458984375
1042.87;42572.021484375
1043.01;44830.322265625
1043.78;42602.5390625
1043.92;44830.322265625
1059.83;42572.021484375
1060.36;44631.9580078125
1060.74;42419.43359375
1061.4;44677.734375
1061.78;42449.951171875
1061.92;44631.9580078125
1077.83;42526.2451171875
1079.4;44631.9580078125
1079.78;42419.43359375
1079.92;44479.3701171875
1095.83;42572.021484375
1095.9;44708.251953125
1096.8;42373.6572265625
1110.96;44158.935546875
1113.83;42572.021484375
1113.9;44677.734375
1115.78;42495.7275390625
1115.92;44509.8876953125
1131.83;42922.9736328125
1131.84;44708.251953125
1131.89;42846.6796875
1131.9;44906.6162109375
1133.78;42449.951171875
1133.92;44601.4404296875
1149.83;42953.4912109375
1149.84;44830.322265625
1149.89;42953.4912109375
1149.9;45104.98046875
1151.78;42724.609375
1151.92;44708.251953125
1167.83;43121.337890625
1167.84;44906.6162109375
1167.89;42922.9736328125
1167.9;45211.7919921875
1168.8;42724.609375
1168.88;44906.6162109375
1169.78;42877.197265625
1169.92;44830.322265625
1185.89;42922.9736328125
1185.9;45211.7919921875
1186.8;42877.197265625
1186.88;44784.5458984375
1187.78;42800.9033203125
1187.92;44708.251953125
1200.01;43228.1494140625
1203.9;44982.91015625
1204.8;42724.609375
1205.92;44830.322265625
1221.89;42495.7275390625
1221.9;44860.83984375
1222.8;42419.43359375
1222.81;44555.6640625
1223.26;42602.5390625
1223.92;44509.8876953125
1239.89;42449.951171875
1239.9;44860.83984375
1240.8;42449.951171875
1240.81;44433.59375
1257.89;42495.7275390625
1257.9;44906.6162109375
1258.8;42373.6572265625
1258.81;44509.8876953125
1275.89;42495.7275390625
1275.9;44754.0283203125
1276.8;42373.6572265625
1276.81;44479.3701171875
1277.26;42724.609375
1277.4;44204.7119140625
1277.78;42724.609375
1293.84;44250.48828125
1293.89;42602.5390625
1293.9;44830.322265625
1300.0;43121.337890625
1311.04;44326.7822265625
1311.83;43151.85546875
1311.84;44403.076171875
1311.89;42846.6796875
1311.9;45059.2041015625
1312.8;42449.951171875
1312.81;44555.6640625
1313.26;42953.4912109375
1313.4;44158.935546875
1313.78;42922.9736328125
1329.84;44403.076171875
1329.89;42953.4912109375
1329.9;45135.498046875
1330.8;42724.609375
1330.81;44906.6162109375
1331.26;43228.1494140625
1331.4;44433.59375
1335.41;43121.337890625
1347.84;44357.2998046875
1347.89;42999.267578125
1347.9;45135.498046875
1348.8;42800.9033203125
1348.81;44830.322265625
1349.03;43426.513671875
1349.4;44479.3701171875
1354.8;43121.337890625
1365.85;44357.2998046875
1365.89;42999.267578125
1365.9;45181.2744140625
1383.89;42648.3154296875
1383.9;45104.98046875
1384.8;42572.021484375
1384.81;44784.5458984375
1384.86;43151.85546875
1401.9;44860.83984375
1402.8;42419.43359375
1402.81;44509.8876953125
1419.89;42648.3154296875
1419.9;44754.0283203125
1420.8;42449.951171875
1420.81;44281.005859375
1437.89;42572.021484375
1437.9;44677.734375
1438.8;42175.29296875
1438.81;44555.6640625
1455.89;42602.5390625
1455.9;44708.251953125
1456.8;42449.951171875
1456.81;44326.7822265625
1473.89;42724.609375
1473.9;44708.251953125
1474.8;42297.36328125
1474.81;44403.076171875
1474.86;42678.8330078125
1475.52;44204.7119140625
1475.9;42800.9033203125
1491.9;45028.6865234375
1492.8;42572.021484375
1492.81;44677.734375
1492.86;42800.9033203125
1493.0;44479.3701171875
1500.01;43273.92578125
1507.88;44281.005859375
1509.82;42922.9736328125
1509.9;45028.6865234375
1510.8;42800.9033203125
1510.81;44754.0283203125
1511.38;43029.78515625
1511.39;44677.734375
1527.82;42999.267578125
1527.9;44952.392578125
1528.8;42800.9033203125
1529.0;44784.5458984375
1529.38;43151.85546875
1529.52;44784.5458984375
1529.9;43151.85546875
1529.91;44677.734375
1545.82;42922.9736328125
1546.48;44952.392578125
1546.8;42800.9033203125
1547.0;44952.392578125
1563.82;42648.3154296875
1565.0;44830.322265625
1581.82;42602.5390625
1583.0;44708.251953125
1583.38;42648.3154296875
1583.39;44677.734375
1583.9;42648.3154296875
1583.91;44479.3701171875
1599.82;42526.2451171875
1599.96;44677.734375
1617.82;42526.2451171875
1617.96;44677.734375
1618.34;42495.7275390625
1618.48;44830.322265625
1619.38;42495.7275390625
1619.39;44708.251953125
1619.9;42449.951171875
1635.96;44830.322265625
1636.34;42449.951171875
1637.0;44830.322265625
1637.9;42449.951171875
1637.91;44555.6640625
1653.82;42602.5390625
1653.96;44952.392578125
1655.38;42449.951171875
1655.39;44906.6162109375
1655.9;42572.021484375
1671.96;45104.98046875
1672.34;42877.197265625
1672.48;45181.2744140625
1673.9;42526.2451171875
1673.91;44784.5458984375
1689.82;42770.3857421875
1689.96;45303.3447265625
1690.34;42678.8330078125
1691.0;45303.3447265625
1691.38;42770.3857421875
1691.39;45211.7919921875
1691.9;42724.609375
1691.91;45135.498046875
1700.01;43579.1015625
1708.48;45257.568359375
1708.86;42724.609375
1709.0;45257.568359375
1725.82;42648.3154296875
1725.96;45181.2744140625
1726.34;42648.3154296875
1727.0;45303.3447265625
1743.82;42373.6572265625
1745.0;45135.498046875
1745.38;42602.5390625
1745.39;45059.2041015625
1761.82;42419.43359375
1761.96;44860.83984375
1762.34;42373.6572265625
1762.35;44952.392578125
1762.86;42343.1396484375
1763.91;44982.91015625
1779.82;42343.1396484375
1780.48;44952.392578125
1780.86;42373.6572265625
1781.0;44906.6162109375
1781.9;42373.6572265625
1781.91;44830.322265625
1797.82;42373.6572265625
1798.48;44830.322265625
1798.86;42373.6572265625
1799.39;44982.91015625
1815.82;42526.2451171875
1815.96;45028.6865234375
1816.34;42449.951171875
1817.39;44906.6162109375
1817.9;42449.951171875
1833.96;44952.392578125
1834.34;42449.951171875
1834.35;45059.2041015625
1835.9;42449.951171875
1835.91;44830.322265625
1851.82;42846.6796875
1851.96;45257.568359375
1853.77;42648.3154296875
1853.91;44952.392578125
1869.82;42770.3857421875
1870.48;45333.8623046875
1871.77;42770.3857421875
1871.91;45135.498046875
1887.82;42678.8330078125
1887.96;45303.3447265625
1888.34;42800.9033203125
1888.48;45257.568359375
1888.86;42877.197265625
1889.39;45257.568359375
1889.77;42846.6796875
1889.91;44982.91015625
1905.82;42678.8330078125
1907.13;45181.2744140625
1907.38;42800.9033203125
1907.39;45211.7919921875
1923.82;42419.43359375
1925.91;45104.98046875
1941.82;42572.021484375
1941.96;44784.5458984375
1942.34;42526.2451171875
1942.35;44754.0283203125
1942.86;42449.951171875
1943.0;44860.83984375
1943.38;42419.43359375
1943.39;44830.322265625
1943.77;42419.43359375
1943.91;44784.5458984375
1959.82;42449.951171875
1960.35;44754.0283203125
1960.86;42373.6572265625
1961.0;44754.0283203125
1961.38;42449.951171875
1961.91;44708.251953125
1977.82;42373.6572265625
1979.0;44830.322265625
1979.38;42526.2451171875
1979.39;44784.5458984375
1979.9;42526.2451171875
1979.91;44601.4404296875
1995.82;42495.7275390625
1995.96;44754.0283203125
2000.0;43701.171875
2012.34;44281.005859375
2013.82;42678.8330078125
2013.96;44860.83984375
2015.9;42495.7275390625
2015.91;44677.734375
2031.82;42922.9736328125
2031.96;45059.2041015625
2032.73;42846.6796875
2033.39;45059.2041015625
2033.9;42800.9033203125
2050.48;45059.2041015625
2050.86;42877.197265625
2051.0;45028.6865234375
2051.77;42800.9033203125
2051.91;45028.6865234375
2067.82;42922.9736328125
2067.96;45059.2041015625
2068.34;42877.197265625
2068.35;45104.98046875
2069.38;42877.197265625
2069.39;44952.392578125
2069.77;42953.4912109375
2069.91;44860.83984375
2085.82;42678.8330078125
2087.91;44906.6162109375
2100.0;43304.443359375
2105.52;44677.734375
2105.77;42648.3154296875
2105.91;44555.6640625
2121.82;42526.2451171875
2121.83;44326.7822265625
2121.88;42495.7275390625
2121.89;44631.9580078125
2122.34;42602.5390625
2123.0;44555.6640625
2123.9;42572.021484375
2123.91;44509.8876953125
2139.82;42602.5390625
2139.83;44433.59375
2139.88;42449.951171875
2139.89;44754.0283203125
2140.79;42449.951171875
2141.0;44433.59375
2141.25;42526.2451171875
2141.91;44403.076171875
2157.88;42449.951171875
2157.89;44754.0283203125
2159.9;42495.7275390625
2159.91;44433.59375
2175.88;42526.2451171875
2175.89;44784.5458984375
2176.79;42495.7275390625
2193.83;44555.6640625
2193.88;42846.6796875
2193.89;45028.6865234375
2200.0;43350.2197265625
2210.34;44357.2998046875
2211.82;43029.78515625
2211.83;44601.4404296875
2211.88;42800.9033203125
2211.89;45211.7919921875
2212.79;42800.9033203125
2212.8;44830.322265625
2213.77;42922.9736328125
2229.83;44708.251953125
2229.88;42800.9033203125
2229.89;45257.568359375
2230.79;42953.4912109375
2230.8;44830.322265625
2230.86;43029.78515625
2231.39;44708.251953125
2231.77;43029.78515625
2231.91;44677.734375
2247.88;42770.3857421875
2247.89;45257.568359375
2265.88;42526.2451171875
2265.89;44952.392578125
2266.79;42724.609375
2266.8;44708.251953125
2266.86;42953.4912109375
2267.91;44631.9580078125
2283.88;42495.7275390625
2283.89;44830.322265625
2284.79;42297.36328125
2284.8;44601.4404296875
2285.25;42953.4912109375
2285.91;44326.7822265625
2302.79;42373.6572265625
2302.8;44601.4404296875
2303.77;42877.197265625
2319.83;44052.1240234375
2319.88;42419.43359375
2319.89;44906.6162109375
2320.79;42373.6572265625
2320.8;44403.076171875
2320.86;42999.267578125
2321.0;44128.41796875
2321.77;42999.267578125
2321.91;44128.41796875
2322.18;43151.85546875
2333.34;44357.2998046875
2337.88;42495.7275390625
2337.89;44830.322265625
2338.79;42449.951171875
2338.8;44433.59375
2355.88;42419.43359375
2355.89;44952.392578125
2356.79;42449.951171875
2356.8;44433.59375
2373.88;42800.9033203125
2373.89;45181.2744140625
2374.79;42724.609375
2374.8;44555.6640625
2391.88;42724.609375
2391.89;45135.498046875
2400.0;43273.92578125
2409.84;44357.2998046875
2409.88;42846.6796875
2409.89;45257.568359375
2410.79;42724.609375
2410.8;44754.0283203125
2427.88;42770.3857421875
2427.89;45059.2041015625
2428.79;42770.3857421875
2428.8;44754.0283203125
2428.85;43075.5615234375
2428.99;44403.076171875
2429.37;43197.6318359375
2429.51;44326.7822265625
2445.88;42648.3154296875
2445.89;44830.322265625
2446.79;42648.3154296875
2446.8;44509.8876953125
2463.88;42648.3154296875
2463.89;44631.9580078125
2464.79;42526.2451171875
2465.51;44357.2998046875
2481.88;42526.2451171875
2481.89;44631.9580078125
2482.79;42343.1396484375
2482.99;44326.7822265625
2483.37;42572.021484375
2483.51;44357.2998046875
2483.89;42648.3154296875
2489.34;44509.8876953125
2500.79;42373.6572265625
2501.12;44403.076171875
2501.89;42648.3154296875
2513.34;44326.7822265625
2517.88;42602.5390625
2517.89;44677.734375
2518.79;42495.7275390625
2519.51;44555.6640625
2519.89;42526.2451171875
2519.9;44204.7119140625
2524.91;43121.337890625
2534.34;44281.005859375
2535.81;42678.8330078125
2535.89;44708.251953125
2536.79;42495.7275390625
2536.99;44555.6640625
2537.37;42602.5390625
2537.51;44601.4404296875
2537.89;42602.5390625
2553.95;45028.6865234375
2554.79;42800.9033203125
2555.12;44906.6162109375
2555.89;42678.8330078125
2555.9;44357.2998046875
2571.81;42922.9736328125
2572.47;45104.98046875
2572.79;42877.197265625
2573.51;45028.6865234375
2573.89;42877.197265625
2573.9;44708.251953125
2589.81;42922.9736328125
2589.95;45181.2744140625
2590.85;42846.6796875
2591.51;45104.98046875
2591.89;42877.197265625
2591.9;44708.251953125
2607.81;42678.8330078125
2608.6;45028.6865234375
2608.85;42846.6796875
2608.99;45135.498046875
2609.37;42800.9033203125
2609.51;45211.7919921875
2609.89;42724.609375
2609.9;44906.6162109375
2625.81;42526.2451171875
2627.51;44982.91015625
2643.81;42495.7275390625
2644.6;44784.5458984375
2644.85;42419.43359375
2645.51;44860.83984375
2661.81;42343.1396484375
2662.99;44906.6162109375
2663.37;42495.7275390625
2663.51;44784.5458984375
2663.89;42449.951171875
2663.9;44555.6640625
2679.81;42495.7275390625
2679.95;44860.83984375
2680.85;42495.7275390625
2680.99;45028.6865234375
2681.89;42343.1396484375
2681.9;44601.4404296875
2697.94;42419.43359375
2697.95;44906.6162109375
2698.85;42343.1396484375
2699.51;44830.322265625
2700.0;43228.1494140625
2714.34;44357.2998046875
2715.81;42449.951171875
2715.95;45104.98046875
2716.33;42495.7275390625
2716.47;45104.98046875
2716.85;42419.43359375
2716.99;44982.91015625
2717.89;42373.6572265625
2717.9;44631.9580078125
2733.81;42724.609375
2733.95;45303.3447265625
2734.33;42724.609375
2734.47;45257.568359375
2735.89;42495.7275390625
2735.9;44708.251953125
2751.81;42678.8330078125
2752.47;45333.8623046875
2752.85;42678.8330078125
2753.51;45333.8623046875
2753.89;42678.8330078125
2753.9;44982.91015625
2769.81;42648.3154296875
2771.51;45379.638671875
2787.81;42495.7275390625
2789.51;45333.8623046875
2789.89;42846.6796875
2789.9;44982.91015625
2806.85;42495.7275390625
2807.12;44982.91015625
2807.37;42495.7275390625
2807.64;45028.6865234375
2823.81;42373.6572265625
2824.47;44906.6162109375
2824.85;42419.43359375
2825.51;44952.392578125
2841.81;42373.6572265625
2841.95;44830.322265625
2842.33;42373.6572265625
2842.47;44906.6162109375
2842.85;42343.1396484375
2842.99;45028.6865234375
2843.37;42449.951171875
2843.64;44784.5458984375
2859.81;42221.0693359375
2860.47;44906.6162109375
2860.85;42297.36328125
2861.51;44860.83984375
2877.81;42251.5869140625
2877.95;44952.392578125
2878.85;42373.6572265625
2878.99;44952.392578125
2879.37;42419.43359375
2879.51;44860.83984375
2879.89;42449.951171875
2895.95;45135.498046875
2897.89;42373.6572265625
2912.34;44403.076171875
2913.81;42724.609375
2913.95;45379.638671875
2914.85;42724.609375
2914.99;45211.7919921875
2915.89;42724.609375
2915.9;44754.0283203125
2931.81;42724.609375
2931.95;45135.498046875
2932.33;42770.3857421875
2932.6;45181.2744140625
2933.37;42770.3857421875
2933.51;45211.7919921875
2933.89;42800.9033203125
2933.9;44906.6162109375
2949.81;42724.609375
2949.95;45135.498046875
2950.85;42800.9033203125
2950.99;45135.498046875
2951.89;42770.3857421875
2951.9;44860.83984375
2967.81;42526.2451171875
2969.51;45135.498046875
2985.81;42297.36328125
2987.51;44830.322265625
2987.76;42678.8330078125
2987.9;44601.4404296875
3000.0;43228.1494140625
3005.51;44754.0283203125
3005.89;42419.43359375
3005.9;44433.59375
3021.81;42373.6572265625
3023.51;44708.251953125
3023.89;42449.951171875
3023.9;44403.076171875
3039.81;42419.43359375
3040.47;44708.251953125
3040.85;42343.1396484375
3040.99;44601.4404296875
3041.89;42495.7275390625
3041.9;44357.2998046875
3057.81;42572.021484375
3057.95;44708.251953125
3058.33;42572.021484375
3058.47;44631.9580078125
3059.89;42495.7275390625
3059.9;44357.2998046875
3075.81;42770.3857421875
3075.95;44906.6162109375
3077.89;42526.2451171875
3077.9;44433.59375
3093.81;42953.4912109375
3093.82;44509.8876953125
3093.87;42922.9736328125
3093.95;45028.6865234375
3100.0;43624.8779296875
3110.34;44403.076171875
3111.81;42953.4912109375
3111.82;44326.7822265625
3111.87;42953.4912109375
3111.95;45028.6865234375
3112.33;42953.4912109375
3113.51;44952.392578125
3113.89;42999.267578125
3113.9;44631.9580078125
3129.87;42800.9033203125
3129.88;44982.91015625
3130.33;42846.6796875
3130.99;44906.6162109375
3147.87;42526.2451171875
3148.99;44784.5458984375
3165.87;42419.43359375
3165.88;44601.4404296875
3166.33;42495.7275390625
3166.99;44601.4404296875
3167.37;42572.021484375
3167.51;44479.3701171875
3183.87;42449.951171875
3183.88;44601.4404296875
3184.33;42526.2451171875
3184.47;44433.59375
3184.85;42526.2451171875
3185.51;44403.076171875
3185.89;42572.021484375
3185.9;44158.935546875
3201.87;42373.6572265625
3201.88;44509.8876953125
3202.33;42526.2451171875
3202.47;44403.076171875
3202.85;42572.021484375
3202.99;44281.005859375
3203.89;42678.8330078125
3215.5;44281.005859375
3219.87;42343.1396484375
3219.88;44708.251953125
3237.87;42449.951171875
3237.88;44677.734375
3238.78;42449.951171875
3238.79;44433.59375
3239.89;42770.3857421875
3251.34;44509.8876953125
3255.87;42800.9033203125
3255.88;44982.91015625
3256.78;42846.6796875
3256.79;44631.9580078125
3257.89;42846.6796875
3270.66;44326.7822265625
3273.87;42922.9736328125
3273.88;45059.2041015625
3274.33;42999.267578125
3274.79;44677.734375
3274.85;43197.6318359375
3274.99;44601.4404296875
3279.34;43121.337890625
3291.2;44326.7822265625
3291.87;42770.3857421875
3291.88;45104.98046875
3300.0;43197.6318359375
3309.83;44158.935546875
3309.87;42770.3857421875
3309.88;44982.91015625
3310.78;42999.267578125
3310.79;44784.5458984375
3311.89;43380.7373046875
3311.9;44403.076171875
3327.87;42526.2451171875
3327.88;44677.734375
3328.78;42800.9033203125
3328.79;44555.6640625
3328.84;43304.443359375
3332.34;44403.076171875
3339.34;43075.5615234375
3345.83;43823.2421875
3345.87;42419.43359375
3345.88;44677.734375
3346.78;42602.5390625
3354.6;44281.005859375
3363.87;42373.6572265625
3363.88;44631.9580078125
3364.78;42495.7275390625
3371.34;44433.59375
3381.87;42449.951171875
3381.88;44601.4404296875
3382.78;42602.5390625
3395.34;44403.076171875
3399.87;42343.1396484375
3400.01;43731.689453125
3400.78;42495.7275390625
3400.79;44281.005859375
3417.87;42572.021484375
3417.88;44677.734375
3418.78;42678.8330078125
3418.79;44281.005859375
3419.36;42678.8330078125
3434.34;44326.7822265625
3435.87;42846.6796875
3435.88;44906.6162109375
3436.78;42922.9736328125
3436.79;44631.9580078125
3453.87;42800.9033203125
3453.88;44952.392578125
3454.78;42953.4912109375
3455.5;44677.734375
3455.88;43075.5615234375
3455.91;44326.7822265625
3462.34;42922.9736328125
3471.83;44281.005859375
3471.87;42877.197265625
3471.88;44952.392578125
3472.78;42922.9736328125
3473.5;44784.5458984375
3473.88;43029.78515625
3473.89;44357.2998046875
3483.34;42922.9736328125
3489.81;44250.48828125
3489.87;42602.5390625
3490.59;44830.322265625
3491.36;42999.267578125
3491.5;44754.0283203125
3507.87;42526.2451171875
3508.98;44631.9580078125
3509.36;42724.609375
3509.5;44754.0283203125
3525.87;42526.2451171875
3526.46;44601.4404296875
3526.78;42495.7275390625
3527.5;44509.8876953125
3543.87;42572.021484375
3545.11;44601.4404296875
3545.36;42572.021484375
3545.5;44677.734375
3545.88;42602.5390625
3552.6;44326.7822265625
3561.87;42572.021484375
3561.88;44357.2998046875
3561.93;42572.021484375
3562.59;44631.9580078125
3562.97;42419.43359375
3562.98;44754.0283203125
3579.87;42419.43359375
3580.46;44784.5458984375
3581.36;42419.43359375
3581.5;44708.251953125
3581.88;42495.7275390625
3581.89;44281.005859375
3597.8;42800.9033203125
3597.81;44357.2998046875
3597.87;42800.9033203125
3597.94;44860.83984375
3598.45;42770.3857421875
3598.59;44906.6162109375
3600.0;43197.6318359375
3615.31;44250.48828125
3615.8;42953.4912109375
3615.81;44708.251953125
3615.93;42953.4912109375
3615.94;45181.2744140625
3617.36;42724.609375
3617.5;45181.2744140625
3617.88;42648.3154296875
3617.89;44677.734375
3633.8;42922.9736328125
3633.81;44754.0283203125
3633.93;42877.197265625
3634.46;45257.568359375
3635.36;42770.3857421875
3635.5;45257.568359375
3635.88;42846.6796875
3635.89;44784.5458984375
3651.93;42846.6796875
3652.59;45257.568359375
3653.36;42678.8330078125
3653.5;45181.2744140625
3669.8;42602.5390625
3670.46;45104.98046875
3670.84;42724.609375
3671.11;45135.498046875
3671.36;42678.8330078125
3671.5;45181.2744140625
3687.8;42419.43359375
3689.5;45028.6865234375
3689.88;42648.3154296875
3689.89;44677.734375
3700.01;43777.4658203125
3706.46;44982.91015625
3707.36;42343.1396484375
3707.5;44830.322265625
3707.88;42297.36328125
3707.89;44555.6640625
3723.93;42373.6572265625
3724.46;44952.392578125
3724.84;42343.1396484375
3724.98;44952.392578125
3725.36;42373.6572265625
3725.5;44830.322265625
3725.88;42373.6572265625
3741.81;44479.3701171875
3741.93;42373.6572265625
3742.07;44830.322265625
3742.45;42373.6572265625
3742.59;44860.83984375
3742.97;42373.6572265625
3742.98;44952.392578125
3743.36;42343.1396484375
3743.5;44906.6162109375
3759.8;42343.1396484375
3760.59;44906.6162109375
3761.36;42221.0693359375
3777.94;45181.2744140625
3779.36;42297.36328125
3796.46;45303.3447265625
3800.0;43548.583984375
3733.34;44250.48828125
3813.8;42800.9033203125
3813.81;44860.83984375
3813.93;42800.9033203125
3814.46;45333.8623046875
3814.97;42770.3857421875
3814.98;45379.638671875
3815.36;42678.8330078125
3815.5;45257.568359375
3815.88;42678.8330078125
3831.94;45257.568359375
3832.32;42846.6796875
3832.46;45303.3447265625
3832.97;42770.3857421875
3832.98;45333.8623046875
3833.36;42602.5390625
3833.5;45379.638671875
3849.8;42526.2451171875
3851.11;45181.2744140625
