9000.01;101562.5
9000.02;101806.640625
9000.03;102050.78125
9000.04;101806.640625
9000.05;101806.640625
9000.06;101806.640625
9000.07;101806.640625
9000.08;101562.5
9000.09;102050.78125
9000.1;101806.640625
9000.11;101806.640625
9000.12;101806.640625
9000.13;101562.5
9000.14;101806.640625
9000.15;101806.640625
9000.16;102050.78125
9000.17;101806.640625
9000.18;101806.640625
9000.19;101806.640625
9000.2;101806.640625
9000.21;102050.78125
9000.22;101806.640625
9000.23;101806.640625
9000.24;101562.5
9000.25;101806.640625
9000.26;101806.640625
9000.27;102050.78125
9000.28;101806.640625
9000.29;101806.640625
9000.3;101806.640625
9000.31;101806.640625
9000.32;101806.640625
9000.33;101806.640625
9000.34;101806.640625
9000.35;101806.640625
9000.36;101806.640625
9000.37;101806.640625
9000.38;101806.640625
9000.39;102050.78125
9000.4;101806.640625
9000.41;101806.640625
9000.42;101806.640625
9000.43;101806.640625
9000.44;102050.78125
9000.45;102050.78125
9000.46;101806.640625
9000.47;101806.640625
9000.48;101562.5
9000.49;101806.640625
9000.5;101806.640625
9000.51;102050.78125
9000.52;101806.640625
9000.53;101806.640625
9000.54;101806.640625
9000.55;101806.640625
9000.56;101806.640625
9000.57;101806.640625
9000.58;101806.640625
9000.59;101562.5
9000.6;101806.640625
9000.61;101806.640625
9000.62;101806.640625
9000.63;101806.640625
9000.64;101806.640625
9000.65;101562.5
9000.66;101806.640625
9000.67;101806.640625
9000.68;102050.78125
9000.69;101806.640625
9000.7;101562.5
9000.71;101562.5
9000.72;101806.640625
9000.73;101806.640625
9000.74;102050.78125
9000.75;101806.640625
9000.76;101806.640625
9000.77;101806.640625
9000.78;101806.640625
9000.79;102050.78125
9000.8;102050.78125
9000.81;101806.640625
9000.82;101562.5
9000.83;101806.640625
9000.84;101806.640625
9000.85;102050.78125
9000.86;101806.640625
9000.87;101806.640625
9000.88;101806.640625
9000.89;101806.640625
9000.9;101806.640625
9000.91;102050.78125
9000.92;101806.640625
9000.93;101806.640625
9000.94;101806.640625
9000.95;101806.640625
9000.96;102050.78125
9000.97;101806.640625
9000.98;101806.640625
9000.99;101562.5
9001.0;101806.640625
9001.01;101806.640625
9001.02;101806.640625
9001.03;101806.640625
9001.04;101806.640625
9001.05;101562.5
9001.06;101806.640625
9001.07;101806.640625
9001.08;102050.78125
9001.09;101806.640625
9001.1;101806.640625
9001.11;101806.640625
9001.12;101562.5
9001.13;102050.78125
9001.14;101806.640625
9001.15;101806.640625
9001.16;101806.640625
9001.17;101562.5
9001.18;101806.640625
9001.19;102050.78125
9001.2;101806.640625
9001.21;101806.640625
9001.22;101562.5
9001.23;101806.640625
9001.24;101562.5
9001.25;102050.78125
9001.26;101806.640625
9001.27;101806.640625
9001.28;101806.640625
9001.29;101806.640625
9001.3;101806.640625
9001.31;102050.78125
9001.32;101806.640625
9001.33;101806.640625
9001.34;101806.640625
9001.35;101562.5
9001.36;102050.78125
9001.37;101806.640625
9001.38;102050.78125
9001.39;101806.640625
9001.4;101562.5
9001.41;101806.640625
9001.42;101806.640625
9001.43;101806.640625
9001.44;101806.640625
9001.45;101806.640625
9001.46;101562.5
9001.47;101806.640625
9001.48;102050.78125
9001.49;101806.640625
9001.5;101806.640625
9001.51;101806.640625
9001.52;101562.5
9001.53;101806.640625
9001.54;102050.78125
9001.55;102050.78125
9001.56;101562.5
9001.57;101806.640625
9001.58;101562.5
9001.59;101806.640625
9001.6;101806.640625
9001.61;101806.640625
9001.62;101806.640625
9001.63;101562.5
9001.64;101806.640625
9001.65;101806.640625
9001.66;102050.78125
9001.67;101806.640625
