27000.01;142333.984375
27000.02;142333.984375
27000.03;142333.984375
27000.04;142089.84375
27000.05;142089.84375
27000.06;142089.84375
27000.07;142333.984375
27000.08;142333.984375
27000.09;142333.984375
27000.1;142333.984375
27000.11;142089.84375
27000.12;142089.84375
27000.13;142333.984375
27000.14;142333.984375
27000.15;142333.984375
27000.16;142333.984375
27000.17;142089.84375
27000.18;142089.84375
27000.19;142333.984375
27000.2;142333.984375
27000.21;142333.984375
27000.22;142089.84375
27000.23;142089.84375
27000.24;142333.984375
27000.25;142333.984375
27000.26;142333.984375
27000.27;142089.84375
27000.28;142089.84375
27000.29;142333.984375
27000.3;142333.984375
27000.31;142333.984375
27000.32;142333.984375
27000.33;142089.84375
27000.34;142089.84375
27000.35;142089.84375
27000.36;142333.984375
27000.37;142333.984375
27000.38;142333.984375
27000.39;142089.84375
27000.4;142089.84375
27000.41;142089.84375
27000.42;142333.984375
27000.43;142333.984375
27000.44;142089.84375
27000.45;142333.984375
27000.46;142089.84375
27000.47;142333.984375
27000.48;142333.984375
27000.49;142333.984375
27000.5;142333.984375
27000.51;142333.984375
27000.52;142089.84375
27000.53;142089.84375
27000.54;142333.984375
27000.55;142333.984375
27000.56;142089.84375
27000.57;142089.84375
27000.58;142089.84375
27000.59;142333.984375
27000.6;142333.984375
27000.61;142333.984375
27000.62;142089.84375
27000.63;142089.84375
27000.64;142089.84375
27000.65;142333.984375
27000.66;142333.984375
27000.67;142333.984375
27000.68;142089.84375
27000.69;142089.84375
27000.7;142089.84375
27000.71;142333.984375
27000.72;142333.984375
27000.73;142333.984375
27000.74;142333.984375
27000.75;142089.84375
27000.76;142333.984375
27000.77;142333.984375
27000.78;142333.984375
27000.79;142089.84375
27000.8;142089.84375
27000.81;142089.84375
27000.82;142089.84375
27000.83;142333.984375
27000.84;142578.125
27000.85;142089.84375
27000.86;142089.84375
27000.87;142089.84375
27000.88;142333.984375
27000.89;142089.84375
27000.9;142089.84375
27000.91;142089.84375
27000.92;142089.84375
27000.93;142089.84375
27000.94;142333.984375
27000.95;142333.984375
27000.96;142089.84375
27000.97;142089.84375
27000.98;142089.84375
27000.99;142089.84375
27001.0;142333.984375
27001.01;142333.984375
27001.02;142089.84375
27001.03;142089.84375
27001.04;142089.84375
27001.05;142333.984375
27001.06;142333.984375
27001.07;142089.84375
27001.08;142089.84375
27001.09;142089.84375
27001.1;142089.84375
27001.11;142333.984375
27001.12;142333.984375
27001.13;142333.984375
27001.14;142089.84375
27001.15;142089.84375
27001.16;142089.84375
27001.17;142333.984375
27001.18;142333.984375
27001.19;142333.984375
27001.2;142089.84375
27001.21;142089.84375
27001.22;142089.84375
27001.23;142333.984375
27001.24;142089.84375
27001.25;142089.84375
27001.26;142089.84375
27001.27;142089.84375
27001.28;142333.984375
27001.29;142333.984375
27001.3;142333.984375
27001.31;142089.84375
27001.32;142089.84375
27001.33;142089.84375
27001.34;142333.984375
27001.35;142333.984375
27001.36;142089.84375
27001.37;142089.84375
27001.38;142089.84375
27001.39;142089.84375
27001.4;142333.984375
27001.41;142333.984375
27001.42;142089.84375
27001.43;142089.84375
27001.44;142089.84375
27001.45;142089.84375
27001.46;142333.984375
27001.47;142333.984375
27001.48;142089.84375
27001.49;142089.84375
27001.5;142089.84375
27001.51;142089.84375
27001.52;142333.984375
27001.53;142333.984375
27001.54;142089.84375
27001.55;142089.84375
27001.56;142089.84375
27001.57;142089.84375
27001.58;142333.984375
27001.59;142089.84375
27001.6;142089.84375
27001.61;142089.84375
27001.62;142089.84375
27001.63;142089.84375
27001.64;142333.984375
27001.65;142089.84375
27001.66;142089.84375
27001.67;142089.84375
27001.68;142089.84375
27001.69;142333.984375
27001.7;142333.984375
27001.71;142089.84375
27001.72;142089.84375
27001.73;142089.84375
27001.74;142089.84375
27001.75;142333.984375
27001.76;142089.84375
27001.77;142089.84375
27001.78;142089.84375
27001.79;142089.84375
27001.8;142089.84375
27001.81;142333.984375
27001.82;142089.84375
27001.83;142089.84375
27001.84;142089.84375
27001.85;142089.84375
27001.86;142333.984375
27001.87;142333.984375
27001.88;142089.84375
27001.89;142089.84375
27001.9;142089.84375
27001.91;142089.84375
27001.92;142333.984375
27001.93;142089.84375
27001.94;142089.84375
27001.95;142089.84375
27001.96;142089.84375
27001.97;142333.984375
27001.98;142333.984375
27001.99;142089.84375
27002.0;142089.84375
27002.01;142089.84375
27002.02;142089.84375
27002.03;142089.84375
27002.04;142333.984375
27002.05;142089.84375
27002.06;142089.84375
27002.07;142089.84375
27002.08;142089.84375
27002.09;142333.984375
27002.1;142333.984375
27002.11;142089.84375
27002.12;142089.84375
27002.13;142089.84375
27002.14;142089.84375
27002.15;142333.984375
27002.16;142333.984375
27002.17;142333.984375
27002.18;142089.84375
27002.19;142089.84375
