14000.01;141357.421875
14000.02;141357.421875
14000.03;141357.421875
14000.04;141357.421875
14000.05;141357.421875
14000.06;141357.421875
14000.07;141357.421875
14000.08;141357.421875
14000.09;141357.421875
14000.1;141357.421875
14000.11;141357.421875
14000.12;141357.421875
14000.13;141357.421875
14000.14;141357.421875
14000.15;141357.421875
14000.16;141357.421875
14000.17;141357.421875
14000.18;141357.421875
14000.19;141357.421875
14000.2;141601.5625
14000.21;141357.421875
14000.22;141357.421875
14000.23;141357.421875
14000.24;141357.421875
14000.25;141357.421875
14000.26;141357.421875
14000.27;141357.421875
14000.28;141357.421875
14000.29;141357.421875
14000.3;141357.421875
14000.31;141357.421875
14000.32;141357.421875
14000.33;141357.421875
14000.34;141357.421875
14000.35;141357.421875
14000.36;141357.421875
14000.37;141357.421875
14000.38;141357.421875
14000.39;141357.421875
14000.4;141357.421875
14000.41;141357.421875
14000.42;141357.421875
14000.43;141357.421875
14000.44;141357.421875
14000.45;141601.5625
14000.46;141357.421875
14000.47;141357.421875
14000.48;141357.421875
14000.49;141357.421875
14000.5;141357.421875
14000.51;141357.421875
14000.52;141357.421875
14000.53;141357.421875
14000.54;141357.421875
14000.55;141601.5625
14000.56;141601.5625
14000.57;141357.421875
14000.58;141357.421875
14000.59;141357.421875
14000.6;141357.421875
14000.61;141357.421875
14000.62;141357.421875
14000.63;141357.421875
14000.64;141357.421875
14000.65;141357.421875
14000.66;141601.5625
14000.67;141357.421875
14000.68;141357.421875
14000.69;141601.5625
14000.7;141357.421875
14000.71;141357.421875
14000.72;141357.421875
14000.73;141357.421875
14000.74;141357.421875
14000.75;141357.421875
14000.76;141357.421875
14000.77;141357.421875
14000.78;141357.421875
14000.79;141601.5625
14000.8;141357.421875
14000.81;141357.421875
14000.82;141357.421875
14000.83;141357.421875
14000.84;141357.421875
14000.85;141357.421875
14000.86;141357.421875
14000.87;141601.5625
14000.88;141601.5625
14000.89;141601.5625
14000.9;141357.421875
14000.91;141357.421875
14000.92;141357.421875
14000.93;141357.421875
14000.94;141357.421875
14000.95;141357.421875
14000.96;141601.5625
14000.97;141601.5625
14000.98;141601.5625
14000.99;141601.5625
