0.01;177246.09375
0.02;177246.09375
0.03;177246.09375
0.04;177246.09375
0.05;177246.09375
0.06;177246.09375
0.07;177246.09375
0.08;177246.09375
0.09;177246.09375
0.1;177246.09375
0.11;177246.09375
0.12;177246.09375
0.13;177246.09375
0.14;177246.09375
0.15;177490.234375
0.16;177246.09375
0.17;177246.09375
0.18;177246.09375
0.19;177246.09375
0.2;177246.09375
0.21;177246.09375
0.22;177246.09375
0.23;177246.09375
0.24;177246.09375
0.25;177246.09375
0.26;177246.09375
0.27;177246.09375
0.28;177246.09375
0.29;177246.09375
0.3;177246.09375
0.31;177246.09375
0.32;177246.09375
0.33;177246.09375
0.34;177246.09375
0.35;177246.09375
0.36;177246.09375
0.37;177246.09375
0.38;177246.09375
0.39;177246.09375
0.4;177246.09375
0.41;177246.09375
0.42;177246.09375
0.43;177246.09375
0.44;177246.09375
0.45;177246.09375
0.46;177246.09375
0.47;177246.09375
0.48;177246.09375
0.49;177246.09375
0.5;177246.09375
0.51;177246.09375
0.52;177490.234375
0.53;177246.09375
0.54;177246.09375
0.55;177246.09375
0.56;177246.09375
0.57;177246.09375
0.58;177246.09375
0.59;177246.09375
0.6;177246.09375
0.61;177246.09375
0.62;177246.09375
0.63;177490.234375
0.64;177246.09375
0.65;177246.09375
0.66;177246.09375
0.67;177246.09375
0.68;177246.09375
0.69;177246.09375
0.7;177246.09375
0.71;177246.09375
0.72;177246.09375
0.73;177246.09375
0.74;177246.09375
0.75;177246.09375
0.76;177246.09375
0.77;177246.09375
0.78;177246.09375
0.79;177490.234375
0.8;177246.09375
0.81;177246.09375
0.82;177246.09375
0.83;177246.09375
0.84;177246.09375
0.85;177246.09375
0.86;177246.09375
0.87;177246.09375
0.88;177246.09375
0.89;177246.09375
0.9;177246.09375
0.91;177490.234375
0.92;177246.09375
0.93;177246.09375
0.94;177246.09375
0.95;177490.234375
0.96;177246.09375
0.97;177246.09375
0.98;177246.09375
0.99;177246.09375
1.0;177490.234375
1.01;177246.09375
1.02;177246.09375
1.03;177246.09375
1.04;177490.234375
1.05;177246.09375
1.06;177246.09375
1.07;177490.234375
1.08;177246.09375
1.09;177490.234375
1.1;177246.09375
1.11;177490.234375
1.12;177246.09375
1.13;177246.09375
1.14;177246.09375
1.15;177246.09375
1.16;177246.09375
1.17;177246.09375
1.18;177490.234375
1.19;177246.09375
1.2;177246.09375
1.21;177246.09375
1.22;177246.09375
1.23;177246.09375
1.24;177246.09375
1.25;177490.234375
1.26;177001.953125
1.27;177490.234375
1.28;177246.09375
1.29;177246.09375
1.3;177246.09375
1.31;177246.09375
1.32;177246.09375
1.33;177246.09375
1.34;177246.09375
1.35;177246.09375
1.36;177246.09375
1.37;177490.234375
1.38;177246.09375
1.39;177246.09375
1.4;177246.09375
1.41;177246.09375
1.42;177246.09375
1.43;177246.09375
1.44;177246.09375
1.45;177246.09375
1.46;177490.234375
1.47;177246.09375
1.48;177246.09375
1.49;177490.234375
1.5;177246.09375
1.51;177490.234375
1.52;177246.09375
1.53;177246.09375
1.54;177246.09375
1.55;177246.09375
1.56;177246.09375
1.57;177490.234375
1.58;177246.09375
1.59;177246.09375
1.6;177246.09375
1.61;177246.09375
1.62;177246.09375
1.63;177246.09375
1.64;177246.09375
1.65;177246.09375
1.66;177246.09375
1.67;177246.09375
1.68;177246.09375
1.69;177246.09375
1.7;177246.09375
1.71;177246.09375
1.72;177246.09375
1.73;177246.09375
1.74;177246.09375
1.75;177246.09375
1.76;177246.09375
1.77;177246.09375
1.78;177490.234375
1.79;177246.09375
1.8;177246.09375
1.81;177246.09375
1.82;177490.234375
1.83;177246.09375
1.84;177246.09375
1.85;177246.09375
1.86;177246.09375
1.87;177490.234375
1.88;177246.09375
1.89;177246.09375
1.9;177246.09375
1.91;177246.09375
1.92;177490.234375
1.93;177246.09375
1.94;177246.09375
1.95;177246.09375
1.96;177246.09375
1.97;177246.09375
1.98;177246.09375
1.99;177490.234375
2.0;177490.234375
2.01;177246.09375
2.02;177246.09375
2.03;177246.09375
2.04;177490.234375
2.05;177246.09375
2.06;177246.09375
2.07;177490.234375
2.08;177246.09375
2.09;177246.09375
2.1;177246.09375
2.11;177246.09375
2.12;177490.234375
2.13;177246.09375
2.14;177490.234375
2.15;177246.09375
2.16;177246.09375
2.17;177246.09375
2.18;177246.09375
2.19;177246.09375
2.2;177246.09375
2.21;177246.09375
2.22;177246.09375
2.23;177246.09375
2.24;177246.09375
2.25;177246.09375
2.26;177246.09375
2.27;177246.09375
2.28;177490.234375
2.29;177246.09375
2.3;177246.09375
2.31;177490.234375
2.32;177246.09375
2.33;177246.09375
2.34;177246.09375
2.35;177246.09375
2.36;177246.09375
2.37;177246.09375
2.38;177246.09375
2.39;177246.09375
2.4;177246.09375
2.41;177490.234375
2.42;177246.09375
2.43;177246.09375
2.44;177246.09375
2.45;177246.09375
2.46;177246.09375
2.47;177246.09375
2.48;177246.09375
2.49;177246.09375
2.5;177246.09375
2.51;177490.234375
2.52;177246.09375
2.53;177246.09375
2.54;177246.09375
2.55;177246.09375
2.56;177246.09375
2.57;177246.09375
2.58;177246.09375
2.59;177246.09375
2.6;177246.09375
2.61;177246.09375
2.62;177246.09375
2.63;177490.234375
2.64;177490.234375
2.65;177246.09375
2.66;177246.09375
2.67;177246.09375
2.68;177246.09375
2.69;177246.09375
2.7;177246.09375
2.71;177246.09375
2.72;177246.09375
2.73;177246.09375
2.74;177246.09375
2.75;177246.09375
2.76;177246.09375
2.77;177246.09375
2.78;177246.09375
2.79;177490.234375
2.8;177246.09375
2.81;177246.09375
2.82;177246.09375
2.83;177246.09375
2.84;177246.09375
2.85;177246.09375
2.86;177490.234375
2.87;177246.09375
2.88;177246.09375
2.89;177246.09375
2.9;177246.09375
2.91;177246.09375
2.92;177246.09375
2.93;177246.09375
2.94;177246.09375
2.95;177246.09375
2.96;177490.234375
2.97;177246.09375
2.98;177246.09375
2.99;177490.234375
3.0;177246.09375
3.01;177246.09375
3.02;177246.09375
3.03;177246.09375
3.04;177246.09375
3.05;177246.09375
3.06;177246.09375
3.07;177490.234375
3.08;177246.09375
3.09;177246.09375
3.1;177246.09375
3.11;177246.09375
3.12;177246.09375
3.13;177246.09375
3.14;177246.09375
3.15;177490.234375
3.16;177246.09375
3.17;177246.09375
3.18;177246.09375
3.19;177246.09375
3.2;177490.234375
3.21;177246.09375
3.22;177246.09375
3.23;177246.09375
3.24;177246.09375
3.25;177246.09375
3.26;177246.09375
3.27;177246.09375
3.28;177490.234375
3.29;177246.09375
3.3;177246.09375
