30000.01;141113.28125
30000.02;141357.421875
30000.03;141113.28125
30000.04;141357.421875
30000.05;141357.421875
30000.06;141357.421875
30000.07;141357.421875
30000.08;141113.28125
30000.09;141357.421875
30000.1;141113.28125
30000.11;141113.28125
30000.12;141357.421875
30000.13;141357.421875
30000.14;141113.28125
30000.15;141113.28125
30000.16;141357.421875
30000.17;141357.421875
30000.18;141357.421875
30000.19;141357.421875
30000.2;141113.28125
30000.21;141113.28125
30000.22;141357.421875
30000.23;141357.421875
30000.24;141113.28125
30000.25;141357.421875
30000.26;141357.421875
30000.27;141357.421875
30000.28;141357.421875
30000.29;141357.421875
30000.3;141357.421875
30000.31;141113.28125
30000.32;141357.421875
30000.33;141357.421875
30000.34;141113.28125
30000.35;141357.421875
30000.36;141357.421875
30000.37;141357.421875
30000.38;141357.421875
30000.39;141357.421875
30000.4;141113.28125
30000.41;141113.28125
30000.42;141357.421875
30000.43;141113.28125
30000.44;141113.28125
30000.45;141113.28125
30000.46;141113.28125
30000.47;141113.28125
30000.48;141357.421875
30000.49;141113.28125
30000.5;141113.28125
30000.51;141113.28125
30000.52;141357.421875
30000.53;141113.28125
30000.54;141113.28125
30000.55;141113.28125
30000.56;141113.28125
30000.57;141357.421875
30000.58;141357.421875
30000.59;141113.28125
30000.6;141357.421875
30000.61;141113.28125
30000.62;141357.421875
30000.63;141113.28125
30000.64;141113.28125
30000.65;141357.421875
30000.66;141113.28125
30000.67;141113.28125
30000.68;141357.421875
30000.69;141357.421875
30000.7;141113.28125
30000.71;141113.28125
30000.72;141357.421875
30000.73;141113.28125
30000.74;141113.28125
30000.75;141113.28125
30000.76;141113.28125
30000.77;141357.421875
30000.78;141113.28125
30000.79;141357.421875
30000.8;141113.28125
30000.81;141113.28125
30000.82;141113.28125
30000.83;141113.28125
30000.84;141113.28125
30000.85;141357.421875
30000.86;141113.28125
30000.87;141113.28125
30000.88;141113.28125
30000.89;141113.28125
30000.9;141357.421875
30000.91;141113.28125
30000.92;141113.28125
30000.93;141113.28125
30000.94;141113.28125
30000.95;141113.28125
30000.96;141113.28125
30000.97;141113.28125
30000.98;141113.28125
30000.99;141113.28125
30001.0;141113.28125
30001.01;141113.28125
30001.02;141113.28125
30001.03;141357.421875
30001.04;141113.28125
30001.05;141113.28125
30001.06;141357.421875
30001.07;141113.28125
30001.08;141113.28125
30001.09;141113.28125
30001.1;141357.421875
30001.11;141357.421875
30001.12;141113.28125
30001.13;141113.28125
30001.14;141113.28125
30001.15;141113.28125
30001.16;141357.421875
30001.17;141113.28125
30001.18;141113.28125
30001.19;141113.28125
30001.2;141113.28125
30001.21;141113.28125
30001.22;141357.421875
30001.23;141113.28125
30001.24;141357.421875
30001.25;141357.421875
30001.26;141113.28125
30001.27;141357.421875
30001.28;141113.28125
30001.29;141113.28125
30001.3;141113.28125
30001.31;141113.28125
30001.32;141357.421875
30001.33;141357.421875
30001.34;141113.28125
30001.35;141357.421875
30001.36;141357.421875
30001.37;141113.28125
30001.38;141113.28125
30001.39;141113.28125
30001.4;141113.28125
30001.41;141113.28125
30001.42;141357.421875
30001.43;141113.28125
30001.44;141357.421875
30001.45;141357.421875
30001.46;141357.421875
30001.47;141113.28125
30001.48;141357.421875
30001.49;141357.421875
30001.5;141113.28125
30001.51;141357.421875
30001.52;141113.28125
30001.53;141357.421875
30001.54;141357.421875
30001.55;141113.28125
30001.56;141113.28125
30001.57;141357.421875
30001.58;141113.28125
30001.59;141113.28125
30001.6;141113.28125
30001.61;141357.421875
30001.62;141113.28125
30001.63;141113.28125
30001.64;141357.421875
30001.65;141357.421875
30001.66;141113.28125
30001.67;141357.421875
30001.68;141113.28125
30001.69;141357.421875
30001.7;141113.28125
30001.71;141357.421875
30001.72;141113.28125
30001.73;141357.421875
30001.74;141113.28125
30001.75;141357.421875
30001.76;141113.28125
30001.77;141357.421875
30001.78;141113.28125
30001.79;141357.421875
30001.8;141357.421875
30001.81;141113.28125
30001.82;141113.28125
30001.83;141113.28125
30001.84;141113.28125
30001.85;141113.28125
30001.86;141113.28125
30001.87;141357.421875
30001.88;141113.28125
30001.89;141357.421875
30001.9;141113.28125
30001.91;141357.421875
30001.92;141113.28125
30001.93;141113.28125
30001.94;141357.421875
30001.95;141357.421875
30001.96;141357.421875
30001.97;141113.28125
30001.98;141113.28125
30001.99;141113.28125
30002.0;141357.421875
30002.01;141357.421875
30002.02;141357.421875
30002.03;141113.28125
30002.04;141357.421875
30002.05;141113.28125
30002.06;141113.28125
30002.07;141113.28125
30002.08;141357.421875
30002.09;141113.28125
30002.1;141357.421875
30002.11;141357.421875
30002.12;141357.421875
30002.13;141113.28125
30002.14;141357.421875
30002.15;141113.28125
30002.16;141357.421875
30002.17;141357.421875
30002.18;141113.28125
30002.19;141113.28125
30002.2;141357.421875
30002.21;141113.28125
30002.22;141357.421875
30002.23;141113.28125
30002.24;141357.421875
30002.25;141113.28125
30002.26;141113.28125
30002.27;141357.421875
30002.28;141357.421875
30002.29;141357.421875
30002.3;141357.421875
30002.31;141113.28125
30002.32;141357.421875
30002.33;141357.421875
30002.34;141357.421875
30002.35;141113.28125
30002.36;141113.28125
30002.37;141357.421875
30002.38;141357.421875
30002.39;141113.28125
30002.4;141357.421875
30002.41;141113.28125
30002.42;141357.421875
30002.43;141357.421875
30002.44;141113.28125
30002.45;141357.421875
30002.46;141113.28125
30002.47;141113.28125
30002.48;141357.421875
30002.49;141113.28125
30002.5;141357.421875
30002.51;141357.421875
30002.52;141357.421875
30002.53;141357.421875
30002.54;141357.421875
30002.55;141113.28125
30002.56;141113.28125
30002.57;141357.421875
30002.58;141357.421875
30002.59;141357.421875
30002.6;141357.421875
30002.61;141113.28125
30002.62;141113.28125
30002.63;141357.421875
30002.64;141113.28125
30002.65;141113.28125
30002.66;141357.421875
30002.67;141357.421875
30002.68;141113.28125
30002.69;141357.421875
30002.7;141113.28125
30002.71;141357.421875
30002.72;141113.28125
30002.73;141357.421875
30002.74;141357.421875
30002.75;141357.421875
30002.76;141357.421875
30002.77;141113.28125
30002.78;141113.28125
30002.79;141113.28125
30002.8;141357.421875
30002.81;141113.28125
30002.82;141113.28125
30002.83;141113.28125
30002.84;141113.28125
30002.85;141357.421875
30002.86;141357.421875
30002.87;141113.28125
30002.88;141357.421875
30002.89;141113.28125
30002.9;141357.421875
30002.91;141113.28125
30002.92;141113.28125
30002.93;141113.28125
30002.94;141113.28125
30002.95;141113.28125
30002.96;141357.421875
30002.97;141113.28125
30002.98;141357.421875
30002.99;141357.421875
30003.0;141357.421875
30003.01;141357.421875
30003.02;141113.28125
30003.03;141357.421875
30003.04;141357.421875
30003.05;141113.28125
30003.06;141357.421875
30003.07;141357.421875
30003.08;141357.421875
30003.09;141357.421875
30003.1;141357.421875
30003.11;141113.28125
30003.12;141113.28125
30003.13;141357.421875
30003.14;141357.421875
30003.15;141357.421875
30003.16;141113.28125
30003.17;141113.28125
30003.18;141357.421875
30003.19;141357.421875
30003.2;141113.28125
30003.21;141113.28125
30003.22;141113.28125
30003.23;141357.421875
30003.24;141357.421875
30003.25;141113.28125
30003.26;141113.28125
30003.27;141113.28125
30003.28;141357.421875
30003.29;141357.421875
30003.3;141113.28125
30003.31;141113.28125
30003.32;141113.28125
30003.33;141357.421875
30003.34;141113.28125
30003.35;141357.421875
30003.36;141113.28125
30003.37;141357.421875
30003.38;141113.28125
30003.39;141113.28125
30003.4;141357.421875
30003.41;141113.28125
30003.42;141357.421875
30003.43;141357.421875
30003.44;141357.421875
30003.45;141357.421875
30003.46;141357.421875
30003.47;141357.421875
30003.48;141113.28125
30003.49;141357.421875
30003.5;141113.28125
30003.51;141357.421875
30003.52;141357.421875
30003.53;141357.421875
30003.54;141113.28125
30003.55;141357.421875
30003.56;141113.28125
30003.57;141357.421875
30003.58;141357.421875
30003.59;141113.28125
30003.6;141357.421875
30003.61;141357.421875
30003.62;141357.421875
30003.63;141357.421875
30003.64;141357.421875
30003.65;141357.421875
30003.66;141113.28125
30003.67;141357.421875
30003.68;141113.28125
30003.69;141357.421875
30003.7;141357.421875
30003.71;141357.421875
30003.72;141357.421875
30003.73;141113.28125
30003.74;141357.421875
30003.75;141113.28125
30003.76;141357.421875
30003.77;141113.28125
30003.78;141357.421875
30003.79;141357.421875
30003.8;141357.421875
30003.81;141113.28125
30003.82;141357.421875
30003.83;141357.421875
30003.84;141357.421875
30003.85;141113.28125
30003.86;141357.421875
30003.87;141113.28125
30003.88;141357.421875
30003.89;141357.421875
30003.9;141357.421875
30003.91;141113.28125
30003.92;141357.421875
30003.93;141357.421875
30003.94;141357.421875
30003.95;141113.28125
30003.96;141357.421875
30003.97;141113.28125
30003.98;141357.421875
30003.99;141357.421875
30004.0;141357.421875
30004.01;141357.421875
30004.02;141357.421875
30004.03;141357.421875
30004.04;141357.421875
30004.05;141357.421875
30004.06;141357.421875
30004.07;141113.28125
30004.08;141113.28125
30004.09;141357.421875
30004.1;141357.421875
30004.11;141113.28125
30004.12;141357.421875
30004.13;141357.421875
30004.14;141357.421875
30004.15;141357.421875
30004.16;141357.421875
30004.17;141357.421875
30004.18;141357.421875
30004.19;141357.421875
30004.2;141357.421875
30004.21;141113.28125
30004.22;141113.28125
30004.23;141357.421875
30004.24;141357.421875
30004.25;141357.421875
30004.26;141357.421875
30004.27;141357.421875
30004.28;141113.28125
30004.29;141357.421875
30004.3;141357.421875
30004.31;141357.421875
30004.32;141357.421875
30004.33;141113.28125
30004.34;141113.28125
30004.35;141357.421875
30004.36;141357.421875
30004.37;141113.28125
30004.38;141357.421875
30004.39;141357.421875
30004.4;141357.421875
30004.41;141113.28125
30004.42;141113.28125
30004.43;141113.28125
30004.44;141113.28125
30004.45;141113.28125
30004.46;141113.28125
30004.47;141357.421875
30004.48;141357.421875
30004.49;141113.28125
30004.5;141113.28125
30004.51;141113.28125
30004.52;141113.28125
30004.53;141113.28125
30004.54;141113.28125
30004.55;141357.421875
30004.56;141113.28125
30004.57;141113.28125
30004.58;141113.28125
30004.59;141113.28125
30004.6;141113.28125
30004.61;141113.28125
30004.62;141113.28125
30004.63;141113.28125
30004.64;141113.28125
30004.65;141113.28125
30004.66;141113.28125
30004.67;141113.28125
30004.68;141113.28125
30004.69;141357.421875
30004.7;141357.421875
30004.71;141357.421875
30004.72;141113.28125
30004.73;141113.28125
30004.74;141113.28125
30004.75;141357.421875
30004.76;141113.28125
30004.77;141113.28125
30004.78;141357.421875
30004.79;141113.28125
30004.8;141113.28125
30004.81;141113.28125
