25000.01;142333.984375
25000.02;142333.984375
25000.03;142333.984375
25000.04;142333.984375
25000.05;142333.984375
25000.06;142333.984375
25000.07;142333.984375
25000.08;142578.125
25000.09;142578.125
25000.1;142333.984375
25000.11;142333.984375
25000.12;142333.984375
25000.13;142333.984375
25000.14;142333.984375
25000.15;142578.125
25000.16;142333.984375
25000.17;142333.984375
25000.18;142333.984375
25000.19;142578.125
25000.2;142578.125
25000.21;142333.984375
25000.22;142333.984375
25000.23;142333.984375
25000.24;142333.984375
25000.25;142578.125
25000.26;142578.125
25000.27;142333.984375
25000.28;142333.984375
25000.29;142333.984375
25000.3;142333.984375
25000.31;142578.125
25000.32;142333.984375
25000.33;142333.984375
25000.34;142333.984375
25000.35;142333.984375
25000.36;142333.984375
25000.37;142578.125
25000.38;142578.125
25000.39;142333.984375
25000.4;142333.984375
25000.41;142333.984375
25000.42;142578.125
25000.43;142578.125
25000.44;142333.984375
25000.45;142333.984375
25000.46;142333.984375
25000.47;142333.984375
25000.48;142333.984375
25000.49;142333.984375
25000.5;142333.984375
25000.51;142333.984375
25000.52;142333.984375
25000.53;142333.984375
25000.54;142578.125
25000.55;142578.125
25000.56;142333.984375
25000.57;142333.984375
25000.58;142333.984375
25000.59;142333.984375
25000.6;142578.125
25000.61;142333.984375
25000.62;142578.125
25000.63;142333.984375
25000.64;142333.984375
25000.65;142333.984375
25000.66;142578.125
25000.67;142333.984375
25000.68;142333.984375
25000.69;142333.984375
25000.7;142333.984375
25000.71;142333.984375
25000.72;142578.125
25000.73;142578.125
25000.74;142333.984375
25000.75;142333.984375
25000.76;142333.984375
25000.77;142333.984375
25000.78;142333.984375
25000.79;142578.125
25000.8;142333.984375
25000.81;142333.984375
25000.82;142333.984375
25000.83;142578.125
25000.84;142578.125
25000.85;142333.984375
25000.86;142333.984375
25000.87;142333.984375
25000.88;142333.984375
25000.89;142578.125
25000.9;142333.984375
25000.91;142333.984375
25000.92;142333.984375
25000.93;142333.984375
25000.94;142578.125
25000.95;142578.125
25000.96;142333.984375
25000.97;142333.984375
25000.98;142333.984375
25000.99;142333.984375
25001.0;142578.125
25001.01;142333.984375
25001.02;142333.984375
25001.03;142333.984375
25001.04;142333.984375
25001.05;142333.984375
25001.06;142578.125
25001.07;142578.125
25001.08;142333.984375
25001.09;142333.984375
25001.1;142333.984375
25001.11;142333.984375
25001.12;142578.125
25001.13;142578.125
25001.14;142333.984375
25001.15;142333.984375
25001.16;142333.984375
25001.17;142578.125
25001.18;142333.984375
25001.19;142333.984375
25001.2;142333.984375
25001.21;142333.984375
25001.22;142333.984375
25001.23;142578.125
25001.24;142333.984375
25001.25;142333.984375
25001.26;142333.984375
25001.27;142333.984375
25001.28;142333.984375
25001.29;142333.984375
25001.3;142333.984375
25001.31;142333.984375
25001.32;142333.984375
25001.33;142333.984375
25001.34;142333.984375
25001.35;142333.984375
25001.36;142333.984375
25001.37;142333.984375
25001.38;142333.984375
25001.39;142333.984375
25001.4;142333.984375
25001.41;142333.984375
25001.42;142333.984375
25001.43;142333.984375
25001.44;142333.984375
25001.45;142333.984375
25001.46;142333.984375
25001.47;142578.125
25001.48;142333.984375
25001.49;142333.984375
25001.5;142333.984375
25001.51;142333.984375
25001.52;142578.125
25001.53;142333.984375
25001.54;142333.984375
25001.55;142333.984375
25001.56;142333.984375
25001.57;142333.984375
25001.58;142578.125
25001.59;142333.984375
25001.6;142333.984375
25001.61;142333.984375
25001.62;142333.984375
25001.63;142333.984375
25001.64;142578.125
25001.65;142333.984375
25001.66;142333.984375
25001.67;142333.984375
25001.68;142333.984375
25001.69;142333.984375
25001.7;142333.984375
25001.71;142333.984375
25001.72;142333.984375
25001.73;142333.984375
25001.74;142333.984375
25001.75;142333.984375
25001.76;142333.984375
25001.77;142333.984375
25001.78;142333.984375
25001.79;142333.984375
25001.8;142333.984375
25001.81;142333.984375
25001.82;142333.984375
25001.83;142333.984375
25001.84;142089.84375
25001.85;142333.984375
25001.86;142578.125
25001.87;142333.984375
25001.88;142333.984375
25001.89;142333.984375
25001.9;142333.984375
25001.91;142333.984375
25001.92;142578.125
25001.93;142578.125
25001.94;142333.984375
25001.95;142333.984375
25001.96;142333.984375
25001.97;142333.984375
25001.98;142578.125
25001.99;142333.984375
25002.0;142333.984375
25002.01;142333.984375
25002.02;142333.984375
25002.03;142333.984375
25002.04;142578.125
25002.05;142333.984375
25002.06;142333.984375
25002.07;142333.984375
25002.08;142333.984375
25002.09;142333.984375
25002.1;142578.125
25002.11;142578.125
25002.12;142333.984375
25002.13;142333.984375
25002.14;142333.984375
25002.15;142333.984375
25002.16;142333.984375
25002.17;142333.984375
25002.18;142333.984375
25002.19;142333.984375
25002.2;142333.984375
25002.21;142578.125
25002.22;142578.125
25002.23;142333.984375
25002.24;142333.984375
25002.25;142333.984375
25002.26;142333.984375
25002.27;142578.125
25002.28;142333.984375
25002.29;142333.984375
25002.3;142333.984375
25002.31;142333.984375
25002.32;142333.984375
25002.33;142578.125
25002.34;142333.984375
25002.35;142333.984375
25002.36;142333.984375
25002.37;142333.984375
25002.38;142333.984375
25002.39;142333.984375
25002.4;142333.984375
25002.41;142333.984375
25002.42;142333.984375
25002.43;142333.984375
25002.44;142578.125
25002.45;142578.125
25002.46;142333.984375
25002.47;142333.984375
25002.48;142333.984375
25002.49;142333.984375
25002.5;142333.984375
25002.51;142333.984375
25002.52;142333.984375
25002.53;142333.984375
25002.54;142333.984375
25002.55;142333.984375
25002.56;142333.984375
25002.57;142578.125
25002.58;142333.984375
25002.59;142333.984375
25002.6;142333.984375
25002.61;142333.984375
25002.62;142578.125
25002.63;142333.984375
25002.64;142333.984375
25002.65;142333.984375
25002.66;142333.984375
25002.67;142333.984375
25002.68;142578.125
25002.69;142333.984375
25002.7;142333.984375
25002.71;142333.984375
25002.72;142333.984375
25002.73;142578.125
25002.74;142578.125
25002.75;142333.984375
25002.76;142333.984375
25002.77;142333.984375
25002.78;142333.984375
25002.79;142333.984375
25002.8;142578.125
25002.81;142333.984375
25002.82;142333.984375
25002.83;142333.984375
25002.84;142578.125
25002.85;142333.984375
25002.86;142333.984375
25002.87;142333.984375
25002.88;142333.984375
25002.89;142333.984375
25002.9;142578.125
25002.91;142578.125
25002.92;142333.984375
25002.93;142333.984375
