18000.01;139404.296875
18000.02;139160.15625
18000.03;139160.15625
18000.04;138916.015625
18000.05;139160.15625
18000.06;139404.296875
18000.07;139160.15625
18000.08;139404.296875
18000.09;139160.15625
18000.1;139160.15625
18000.11;139160.15625
18000.12;139404.296875
18000.13;139160.15625
18000.14;139160.15625
18000.15;139160.15625
18000.16;139160.15625
18000.17;139160.15625
18000.18;139404.296875
18000.19;139160.15625
18000.2;139160.15625
18000.21;139160.15625
18000.22;139404.296875
18000.23;139160.15625
18000.24;139160.15625
18000.25;139404.296875
18000.26;139160.15625
18000.27;138916.015625
18000.28;139160.15625
18000.29;139404.296875
18000.3;139404.296875
18000.31;139160.15625
18000.32;139160.15625
18000.33;139160.15625
18000.34;139160.15625
18000.35;139404.296875
18000.36;139404.296875
18000.37;139160.15625
18000.38;139160.15625
18000.39;139160.15625
18000.4;139160.15625
18000.41;139404.296875
18000.42;139160.15625
18000.43;139160.15625
18000.44;139160.15625
18000.45;139160.15625
18000.46;139160.15625
18000.47;139160.15625
18000.48;139160.15625
18000.49;139160.15625
18000.5;139160.15625
18000.51;139160.15625
18000.52;139404.296875
18000.53;139404.296875
18000.54;139160.15625
18000.55;139160.15625
18000.56;139160.15625
18000.57;139160.15625
18000.58;139404.296875
18000.59;139160.15625
18000.6;139160.15625
18000.61;139160.15625
18000.62;139160.15625
18000.63;139160.15625
18000.64;139404.296875
18000.65;139404.296875
18000.66;139160.15625
18000.67;139160.15625
18000.68;139160.15625
18000.69;139160.15625
18000.7;139404.296875
18000.71;139160.15625
18000.72;139160.15625
18000.73;139160.15625
18000.74;139160.15625
18000.75;139160.15625
18000.76;139404.296875
18000.77;139160.15625
18000.78;139160.15625
18000.79;139160.15625
18000.8;139160.15625
18000.81;139160.15625
18000.82;139648.4375
18000.83;139160.15625
18000.84;139160.15625
18000.85;139160.15625
18000.86;139160.15625
18000.87;139160.15625
18000.88;139160.15625
18000.89;139160.15625
18000.9;139160.15625
18000.91;139160.15625
18000.92;139160.15625
18000.93;139404.296875
18000.94;139160.15625
18000.95;139160.15625
18000.96;139160.15625
18000.97;139160.15625
18000.98;139404.296875
18000.99;139160.15625
18001.0;139160.15625
18001.01;139160.15625
18001.02;139160.15625
18001.03;139160.15625
18001.04;139160.15625
18001.05;139404.296875
18001.06;139160.15625
18001.07;139160.15625
18001.08;139160.15625
18001.09;139160.15625
18001.1;139160.15625
18001.11;139404.296875
18001.12;139160.15625
18001.13;139160.15625
18001.14;139160.15625
18001.15;139160.15625
18001.16;139160.15625
18001.17;139160.15625
18001.18;139160.15625
18001.19;139160.15625
18001.2;139160.15625
18001.21;139160.15625
18001.22;139160.15625
18001.23;139160.15625
18001.24;139160.15625
18001.25;139160.15625
18001.26;139160.15625
18001.27;139404.296875
18001.28;139160.15625
18001.29;139160.15625
18001.3;139160.15625
18001.31;139160.15625
18001.32;139160.15625
18001.33;139160.15625
18001.34;139404.296875
18001.35;139160.15625
18001.36;139160.15625
18001.37;139160.15625
18001.38;139160.15625
18001.39;139404.296875
18001.4;139160.15625
18001.41;139160.15625
18001.42;139160.15625
18001.43;139160.15625
18001.44;139160.15625
18001.45;139404.296875
18001.46;139160.15625
18001.47;139160.15625
18001.48;139160.15625
18001.49;139160.15625
18001.5;139404.296875
18001.51;139404.296875
18001.52;139160.15625
18001.53;139160.15625
18001.54;139160.15625
18001.55;139160.15625
18001.56;139160.15625
18001.57;139160.15625
18001.58;139160.15625
18001.59;139160.15625
18001.6;138916.015625
18001.61;139160.15625
18001.62;139160.15625
18001.63;139160.15625
18001.64;139160.15625
18001.65;139160.15625
18001.66;139160.15625
18001.67;139160.15625
18001.68;139404.296875
18001.69;139160.15625
18001.7;139160.15625
18001.71;139160.15625
18001.72;139160.15625
18001.73;139160.15625
18001.74;139160.15625
18001.75;139160.15625
18001.76;139160.15625
18001.77;139160.15625
18001.78;139160.15625
18001.79;139160.15625
18001.8;139404.296875
18001.81;139160.15625
18001.82;139160.15625
18001.83;139160.15625
18001.84;139160.15625
18001.85;139404.296875
18001.86;139160.15625
18001.87;139160.15625
18001.88;139160.15625
18001.89;139160.15625
18001.9;139160.15625
18001.91;139404.296875
18001.92;139160.15625
18001.93;139160.15625
18001.94;139160.15625
18001.95;139160.15625
18001.96;139404.296875
18001.97;139160.15625
18001.98;139160.15625
18001.99;139160.15625
18002.0;139160.15625
18002.01;139160.15625
18002.02;139404.296875
18002.03;139160.15625
18002.04;139160.15625
18002.05;139160.15625
18002.06;138916.015625
18002.07;139160.15625
18002.08;139160.15625
18002.09;139160.15625
18002.1;139160.15625
18002.11;139160.15625
18002.12;138916.015625
18002.13;139160.15625
18002.14;139404.296875
18002.15;139160.15625
18002.16;139160.15625
18002.17;139160.15625
18002.18;139160.15625
18002.19;139160.15625
18002.2;139160.15625
18002.21;139160.15625
18002.22;139160.15625
18002.23;139160.15625
18002.24;139160.15625
18002.25;139160.15625
18002.26;139404.296875
18002.27;139160.15625
18002.28;139160.15625
18002.29;139160.15625
18002.3;139160.15625
18002.31;139404.296875
18002.32;139160.15625
18002.33;139160.15625
18002.34;139160.15625
18002.35;139160.15625
18002.36;139160.15625
18002.37;139404.296875
18002.38;139160.15625
18002.39;139160.15625
18002.4;138916.015625
18002.41;139160.15625
18002.42;139160.15625
18002.43;139160.15625
18002.44;139160.15625
18002.45;139160.15625
18002.46;139160.15625
18002.47;139160.15625
18002.48;139160.15625
18002.49;139404.296875
18002.5;139160.15625
18002.51;139160.15625
18002.52;139160.15625
18002.53;139160.15625
18002.54;139160.15625
18002.55;139160.15625
18002.56;139404.296875
18002.57;139160.15625
18002.58;139160.15625
18002.59;139160.15625
18002.6;139404.296875
18002.61;139160.15625
18002.62;139160.15625
18002.63;139160.15625
18002.64;139160.15625
18002.65;139160.15625
18002.66;139404.296875
18002.67;139404.296875
18002.68;139160.15625
18002.69;139160.15625
18002.7;139160.15625
18002.71;139160.15625
18002.72;139404.296875
18002.73;139160.15625
18002.74;139160.15625
18002.75;139160.15625
18002.76;139160.15625
18002.77;139160.15625
18002.78;139404.296875
18002.79;139160.15625
18002.8;139160.15625
18002.81;139160.15625
18002.82;138916.015625
18002.83;139404.296875
18002.84;139160.15625
18002.85;139160.15625
18002.86;139160.15625
18002.87;139160.15625
18002.88;139160.15625
18002.89;139160.15625
18002.9;139160.15625
18002.91;139160.15625
18002.92;139160.15625
18002.93;139160.15625
18002.94;139160.15625
18002.95;139160.15625
18002.96;139160.15625
18002.97;139160.15625
18002.98;139160.15625
18002.99;139160.15625
18003.0;139404.296875
18003.01;139160.15625
18003.02;139160.15625
18003.03;139160.15625
18003.04;138916.015625
18003.05;139160.15625
18003.06;139404.296875
18003.07;139160.15625
18003.08;139160.15625
18003.09;139160.15625
18003.1;139160.15625
18003.11;139160.15625
18003.12;139160.15625
18003.13;139160.15625
18003.14;139160.15625
18003.15;139160.15625
18003.16;139160.15625
18003.17;139160.15625
18003.18;139404.296875
18003.19;139160.15625
18003.2;139160.15625
18003.21;139160.15625
18003.22;139160.15625
18003.23;139404.296875
18003.24;139160.15625
18003.25;139404.296875
18003.26;139160.15625
18003.27;139160.15625
18003.28;139160.15625
18003.29;139404.296875
18003.3;139404.296875
18003.31;139160.15625
18003.32;139160.15625
18003.33;139160.15625
18003.34;139160.15625
18003.35;139404.296875
18003.36;139160.15625
18003.37;139160.15625
18003.38;139160.15625
18003.39;139160.15625
18003.4;139160.15625
18003.41;139404.296875
18003.42;139404.296875
18003.43;139160.15625
18003.44;139160.15625
18003.45;139160.15625
18003.46;139160.15625
18003.47;139404.296875
18003.48;139160.15625
18003.49;139160.15625
18003.5;139160.15625
18003.51;139160.15625
18003.52;139160.15625
18003.53;139160.15625
18003.54;139404.296875
18003.55;139160.15625
18003.56;139160.15625
18003.57;139160.15625
18003.58;139404.296875
18003.59;139160.15625
18003.6;139160.15625
18003.61;139160.15625
18003.62;139160.15625
18003.63;139160.15625
18003.64;139404.296875
18003.65;139160.15625
18003.66;139160.15625
18003.67;139160.15625
18003.68;139160.15625
18003.69;139160.15625
18003.7;139404.296875
18003.71;139160.15625
18003.72;139160.15625
18003.73;139160.15625
18003.74;139160.15625
18003.75;139160.15625
18003.76;139404.296875
18003.77;139160.15625
18003.78;139160.15625
18003.79;139160.15625
18003.8;139160.15625
18003.81;139160.15625
18003.82;139648.4375
18003.83;139160.15625
18003.84;139160.15625
18003.85;139160.15625
18003.86;139160.15625
18003.87;139404.296875
18003.88;139160.15625
18003.89;139160.15625
18003.9;139160.15625
18003.91;139160.15625
18003.92;139160.15625
18003.93;139404.296875
18003.94;139404.296875
18003.95;139160.15625
18003.96;139160.15625
18003.97;139160.15625
18003.98;139404.296875
18003.99;139160.15625
18004.0;139160.15625
18004.01;139160.15625
18004.02;138916.015625
18004.03;139160.15625
18004.04;139404.296875
18004.05;139404.296875
18004.06;139160.15625
18004.07;139160.15625
18004.08;139160.15625
18004.09;139160.15625
18004.1;139160.15625
18004.11;139160.15625
18004.12;139160.15625
18004.13;139160.15625
18004.14;138916.015625
18004.15;139160.15625
18004.16;139404.296875
18004.17;139160.15625
18004.18;139160.15625
18004.19;139160.15625
18004.2;139160.15625
18004.21;139160.15625
18004.22;139404.296875
18004.23;139160.15625
18004.24;139160.15625
18004.25;139160.15625
18004.26;139160.15625
18004.27;139160.15625
18004.28;139404.296875
18004.29;139160.15625
18004.3;139160.15625
18004.31;139160.15625
18004.32;139160.15625
18004.33;139404.296875
18004.34;139160.15625
18004.35;139160.15625
18004.36;139160.15625
18004.37;139160.15625
18004.38;139160.15625
18004.39;139160.15625
18004.4;139404.296875
18004.41;139160.15625
18004.42;139160.15625
18004.43;139160.15625
18004.44;139160.15625
18004.45;139404.296875
18004.46;139160.15625
18004.47;139160.15625
18004.48;139160.15625
18004.49;139160.15625
18004.5;139160.15625
18004.51;139404.296875
18004.52;139160.15625
18004.53;139160.15625
18004.54;139160.15625
18004.55;139160.15625
18004.56;139404.296875
18004.57;139160.15625
18004.58;139404.296875
18004.59;139160.15625
18004.6;139160.15625
18004.61;139160.15625
18004.62;139404.296875
18004.63;139404.296875
18004.64;139160.15625
18004.65;139160.15625
18004.66;138916.015625
18004.67;139160.15625
18004.68;139160.15625
18004.69;139404.296875
18004.7;139160.15625
18004.71;139160.15625
18004.72;139160.15625
18004.73;139160.15625
18004.74;139404.296875
18004.75;139160.15625
18004.76;139160.15625
18004.77;139160.15625
18004.78;139160.15625
18004.79;139160.15625
18004.8;139404.296875
18004.81;139160.15625
18004.82;139160.15625
18004.83;139160.15625
18004.84;139160.15625
18004.85;139404.296875
18004.86;139160.15625
18004.87;139160.15625
18004.88;139160.15625
18004.89;139160.15625
18004.9;139160.15625
18004.91;139404.296875
18004.92;139160.15625
18004.93;139160.15625
18004.94;139160.15625
18004.95;139160.15625
18004.96;139160.15625
18004.97;139404.296875
18004.98;139160.15625
18004.99;139160.15625
18005.0;139160.15625
18005.01;139160.15625
18005.02;139404.296875
18005.03;139404.296875
18005.04;139160.15625
18005.05;139160.15625
18005.06;139160.15625
18005.07;139160.15625
18005.08;139404.296875
18005.09;139160.15625
18005.1;139160.15625
18005.11;139160.15625
18005.12;139160.15625
18005.13;139160.15625
18005.14;139404.296875
18005.15;139160.15625
18005.16;139160.15625
18005.17;139160.15625
18005.18;139160.15625
18005.19;139160.15625
18005.2;139160.15625
18005.21;139160.15625
18005.22;139160.15625
18005.23;139160.15625
18005.24;139160.15625
18005.25;139404.296875
18005.26;139160.15625
18005.27;139160.15625
18005.28;139160.15625
18005.29;139160.15625
18005.3;139160.15625
18005.31;139404.296875
18005.32;139160.15625
18005.33;139404.296875
18005.34;139160.15625
18005.35;139160.15625
18005.36;139160.15625
18005.37;139404.296875
18005.38;139404.296875
18005.39;139160.15625
18005.4;139160.15625
18005.41;139160.15625
18005.42;139160.15625
18005.43;139404.296875
18005.44;139404.296875
18005.45;139160.15625
18005.46;139160.15625
18005.47;139160.15625
18005.48;139160.15625
18005.49;139404.296875
18005.5;139160.15625
18005.51;139160.15625
18005.52;139160.15625
18005.53;139160.15625
18005.54;139404.296875
18005.55;139404.296875
18005.56;139160.15625
18005.57;139160.15625
18005.58;138916.015625
18005.59;139160.15625
18005.6;139160.15625
18005.61;139404.296875
18005.62;139160.15625
18005.63;139160.15625
18005.64;139160.15625
18005.65;139160.15625
18005.66;139160.15625
18005.67;139404.296875
18005.68;139160.15625
18005.69;139160.15625
18005.7;139160.15625
18005.71;139160.15625
18005.72;139404.296875
18005.73;139160.15625
18005.74;139160.15625
18005.75;139160.15625
18005.76;139160.15625
18005.77;139404.296875
18005.78;139404.296875
18005.79;139160.15625
18005.8;139160.15625
18005.81;139160.15625
18005.82;138916.015625
18005.83;139404.296875
18005.84;139160.15625
18005.85;139160.15625
18005.86;139160.15625
18005.87;139160.15625
18005.88;139404.296875
18005.89;139404.296875
18005.9;139160.15625
18005.91;139160.15625
18005.92;139160.15625
18005.93;139160.15625
18005.94;139160.15625
18005.95;139160.15625
18005.96;139160.15625
