1000.01;185302.734375
1000.02;185302.734375
1000.03;185302.734375
1000.04;185302.734375
1000.05;185302.734375
1000.06;185302.734375
1000.07;185302.734375
1000.08;185302.734375
1000.09;185302.734375
1000.1;185302.734375
1000.11;185302.734375
1000.12;185302.734375
1000.13;185302.734375
1000.14;185302.734375
1000.15;185302.734375
1000.16;185546.875
1000.17;185302.734375
1000.18;185302.734375
1000.19;185302.734375
1000.2;185302.734375
1000.21;185302.734375
1000.22;185302.734375
1000.23;185302.734375
1000.24;185302.734375
1000.25;185302.734375
1000.26;185302.734375
1000.27;185302.734375
1000.28;185302.734375
1000.29;185302.734375
1000.3;185302.734375
1000.31;185302.734375
1000.32;185302.734375
1000.33;185302.734375
1000.34;185302.734375
1000.35;185302.734375
1000.36;185302.734375
1000.37;185058.59375
1000.38;185302.734375
1000.39;185302.734375
1000.4;185302.734375
1000.41;185302.734375
1000.42;185302.734375
1000.43;185302.734375
1000.44;185302.734375
1000.45;185302.734375
1000.46;185302.734375
1000.47;185302.734375
1000.48;185302.734375
1000.49;185302.734375
1000.5;185302.734375
1000.51;185302.734375
1000.52;185302.734375
1000.53;185302.734375
1000.54;185302.734375
1000.55;185302.734375
1000.56;185302.734375
1000.57;185058.59375
1000.58;185302.734375
1000.59;185302.734375
1000.6;185302.734375
1000.61;185302.734375
1000.62;185302.734375
1000.63;185302.734375
1000.64;185302.734375
1000.65;185302.734375
1000.66;185302.734375
1000.67;185302.734375
1000.68;185302.734375
1000.69;185302.734375
1000.7;185302.734375
1000.71;185302.734375
1000.72;185302.734375
1000.73;185302.734375
1000.74;185302.734375
1000.75;185302.734375
1000.76;185302.734375
1000.77;185302.734375
1000.78;185302.734375
1000.79;185302.734375
1000.8;185302.734375
1000.81;185302.734375
1000.82;185302.734375
1000.83;185302.734375
1000.84;185302.734375
1000.85;185302.734375
1000.86;185302.734375
1000.87;185302.734375
1000.88;185058.59375
1000.89;185302.734375
1000.9;185302.734375
1000.91;185302.734375
1000.92;185302.734375
1000.93;185058.59375
1000.94;185302.734375
1000.95;185302.734375
1000.96;185302.734375
1000.97;185302.734375
1000.98;185302.734375
1000.99;185058.59375
1001.0;185302.734375
1001.01;185302.734375
1001.02;185302.734375
1001.03;185058.59375
1001.04;185058.59375
1001.05;185302.734375
1001.06;185058.59375
1001.07;185302.734375
1001.08;185058.59375
1001.09;185302.734375
1001.1;185302.734375
1001.11;185302.734375
1001.12;185058.59375
1001.13;185302.734375
1001.14;185302.734375
1001.15;185058.59375
1001.16;185302.734375
1001.17;185302.734375
1001.18;185058.59375
1001.19;185302.734375
1001.2;185302.734375
1001.21;185302.734375
1001.22;185058.59375
1001.23;185302.734375
1001.24;185302.734375
1001.25;185302.734375
1001.26;185302.734375
1001.27;185302.734375
1001.28;185058.59375
1001.29;185058.59375
1001.3;185058.59375
1001.31;185302.734375
1001.32;185058.59375
1001.33;185058.59375
1001.34;185302.734375
1001.35;185058.59375
1001.36;185302.734375
1001.37;185058.59375
1001.38;185302.734375
1001.39;185058.59375
1001.4;185058.59375
1001.41;185302.734375
1001.42;185302.734375
1001.43;185302.734375
1001.44;185302.734375
1001.45;185058.59375
1001.46;185058.59375
1001.47;185058.59375
1001.48;185058.59375
1001.49;185302.734375
1001.5;185058.59375
1001.51;185058.59375
1001.52;185302.734375
1001.53;185058.59375
1001.54;185058.59375
1001.55;185302.734375
1001.56;185058.59375
1001.57;185302.734375
1001.58;185058.59375
1001.59;185058.59375
1001.6;185058.59375
1001.61;185058.59375
1001.62;185302.734375
1001.63;185302.734375
1001.64;185058.59375
1001.65;185058.59375
1001.66;185302.734375
1001.67;185058.59375
1001.68;185302.734375
1001.69;185058.59375
1001.7;185058.59375
1001.71;185302.734375
1001.72;185058.59375
1001.73;185058.59375
1001.74;185058.59375
1001.75;185302.734375
1001.76;185058.59375
1001.77;185058.59375
1001.78;185058.59375
1001.79;185058.59375
1001.8;185058.59375
1001.81;185058.59375
1001.82;185058.59375
1001.83;185058.59375
1001.84;185058.59375
1001.85;185302.734375
1001.86;185058.59375
1001.87;185058.59375
1001.88;185058.59375
1001.89;185058.59375
1001.9;185058.59375
1001.91;185058.59375
1001.92;185058.59375
1001.93;185058.59375
1001.94;185058.59375
1001.95;185058.59375
1001.96;185302.734375
1001.97;185058.59375
1001.98;185058.59375
1001.99;185058.59375
1002.0;185058.59375
1002.01;185058.59375
1002.02;185058.59375
1002.03;185058.59375
1002.04;185058.59375
1002.05;185058.59375
1002.06;185302.734375
1002.07;185058.59375
1002.08;185058.59375
1002.09;185058.59375
1002.1;185058.59375
1002.11;185058.59375
1002.12;185058.59375
1002.13;185058.59375
1002.14;185058.59375
1002.15;185058.59375
1002.16;185058.59375
1002.17;185058.59375
1002.18;185058.59375
1002.19;185058.59375
1002.2;185058.59375
1002.21;185302.734375
1002.22;185058.59375
1002.23;185058.59375
1002.24;185058.59375
1002.25;185058.59375
1002.26;185058.59375
1002.27;185058.59375
1002.28;185058.59375
1002.29;185058.59375
1002.3;185058.59375
1002.31;185058.59375
1002.32;185302.734375
1002.33;185058.59375
1002.34;185058.59375
1002.35;185058.59375
1002.36;185058.59375
1002.37;185058.59375
1002.38;185302.734375
1002.39;185302.734375
1002.4;185058.59375
1002.41;185302.734375
1002.42;185058.59375
1002.43;185058.59375
1002.44;185058.59375
1002.45;185058.59375
1002.46;185058.59375
1002.47;185058.59375
1002.48;185058.59375
1002.49;185302.734375
1002.5;185058.59375
1002.51;185058.59375
1002.52;185058.59375
1002.53;185058.59375
1002.54;185058.59375
1002.55;185302.734375
1002.56;185058.59375
1002.57;185058.59375
1002.58;185058.59375
1002.59;185058.59375
1002.6;185058.59375
1002.61;185058.59375
1002.62;185058.59375
1002.63;185302.734375
1002.64;185058.59375
1002.65;185302.734375
1002.66;185058.59375
1002.67;185058.59375
1002.68;185302.734375
1002.69;185302.734375
1002.7;185058.59375
1002.71;185058.59375
1002.72;185058.59375
1002.73;185058.59375
1002.74;185058.59375
1002.75;185058.59375
1002.76;185058.59375
1002.77;185058.59375
1002.78;185058.59375
1002.79;185058.59375
1002.8;185058.59375
1002.81;185058.59375
1002.82;185058.59375
1002.83;185058.59375
1002.84;185302.734375
1002.85;185058.59375
1002.86;185058.59375
1002.87;185058.59375
1002.88;185058.59375
1002.89;185058.59375
1002.9;185058.59375
1002.91;185058.59375
1002.92;185058.59375
1002.93;185058.59375
1002.94;185058.59375
1002.95;185058.59375
1002.96;185058.59375
1002.97;185058.59375
1002.98;185058.59375
1002.99;185058.59375
1003.0;185058.59375
1003.01;185302.734375
1003.02;185058.59375
1003.03;185302.734375
1003.04;185058.59375
1003.05;185058.59375
1003.06;185058.59375
1003.07;185058.59375
1003.08;185058.59375
1003.09;185058.59375
1003.1;185058.59375
1003.11;185302.734375
1003.12;185058.59375
1003.13;185058.59375
1003.14;185302.734375
1003.15;185058.59375
1003.16;185058.59375
1003.17;185058.59375
1003.18;185058.59375
1003.19;185058.59375
1003.2;185058.59375
1003.21;185302.734375
1003.22;185058.59375
1003.23;185058.59375
1003.24;185302.734375
1003.25;185058.59375
1003.26;185302.734375
1003.27;185058.59375
1003.28;185058.59375
1003.29;185058.59375
1003.3;185058.59375
1003.31;185302.734375
1003.32;185058.59375
1003.33;185058.59375
1003.34;185302.734375
1003.35;185058.59375
1003.36;185058.59375
1003.37;185058.59375
1003.38;185302.734375
1003.39;185058.59375
1003.4;185302.734375
1003.41;185058.59375
1003.42;185302.734375
1003.43;185058.59375
1003.44;185058.59375
1003.45;185302.734375
1003.46;185058.59375
1003.47;185058.59375
1003.48;185058.59375
1003.49;185302.734375
1003.5;185058.59375
1003.51;185302.734375
1003.52;185302.734375
1003.53;185058.59375
1003.54;185058.59375
1003.55;185058.59375
1003.56;185058.59375
1003.57;185058.59375
1003.58;185058.59375
1003.59;185302.734375
1003.6;185058.59375
1003.61;185302.734375
1003.62;185058.59375
1003.63;185058.59375
1003.64;185058.59375
1003.65;185302.734375
1003.66;185058.59375
1003.67;185302.734375
1003.68;185058.59375
1003.69;185058.59375
1003.7;185058.59375
1003.71;185058.59375
1003.72;185058.59375
1003.73;185058.59375
1003.74;185058.59375
1003.75;185058.59375
1003.76;185058.59375
1003.77;185058.59375
1003.78;185058.59375
1003.79;185058.59375
1003.8;185058.59375
1003.81;185058.59375
1003.82;185058.59375
1003.83;185058.59375
1003.84;185058.59375
1003.85;185302.734375
1003.86;185058.59375
1003.87;185058.59375
1003.88;185302.734375
1003.89;185058.59375
1003.9;185058.59375
1003.91;185058.59375
1003.92;185058.59375
1003.93;185058.59375
1003.94;185058.59375
1003.95;185058.59375
1003.96;185058.59375
1003.97;185058.59375
1003.98;185302.734375
1003.99;185058.59375
1004.0;185058.59375
1004.01;185058.59375
1004.02;185058.59375
1004.03;185302.734375
1004.04;185302.734375
1004.05;185058.59375
1004.06;185058.59375
1004.07;185058.59375
1004.08;185058.59375
1004.09;185058.59375
1004.1;185302.734375
1004.11;185058.59375
1004.12;185058.59375
1004.13;185058.59375
1004.14;185058.59375
1004.15;185302.734375
1004.16;185058.59375
1004.17;185058.59375
1004.18;185058.59375
1004.19;185058.59375
1004.2;185058.59375
1004.21;185058.59375
1004.22;185058.59375
1004.23;185058.59375
1004.24;185302.734375
1004.25;185058.59375
1004.26;185058.59375
1004.27;185058.59375
1004.28;185058.59375
1004.29;185058.59375
1004.3;185058.59375
1004.31;185302.734375
1004.32;185058.59375
1004.33;185302.734375
1004.34;185058.59375
1004.35;185058.59375
1004.36;185058.59375
1004.37;185302.734375
1004.38;185058.59375
1004.39;185058.59375
1004.4;185302.734375
1004.41;185058.59375
1004.42;185058.59375
1004.43;185302.734375
1004.44;185058.59375
1004.45;185302.734375
1004.46;185058.59375
1004.47;185058.59375
1004.48;185058.59375
1004.49;185058.59375
1004.5;185058.59375
1004.51;185302.734375
1004.52;185058.59375
1004.53;185058.59375
1004.54;185058.59375
1004.55;185058.59375
1004.56;185058.59375
1004.57;185302.734375
1004.58;185302.734375
1004.59;185058.59375
1004.6;185058.59375
1004.61;185058.59375
1004.62;185058.59375
1004.63;185058.59375
1004.64;185302.734375
1004.65;185058.59375
1004.66;185058.59375
1004.67;185058.59375
1004.68;185058.59375
1004.69;185058.59375
1004.7;185058.59375
1004.71;185058.59375
1004.72;185058.59375
1004.73;185058.59375
1004.74;185302.734375
1004.75;185058.59375
1004.76;185302.734375
1004.77;185058.59375
1004.78;185302.734375
1004.79;185058.59375
1004.8;185058.59375
1004.81;185058.59375
1004.82;185058.59375
1004.83;185302.734375
1004.84;185058.59375
1004.85;185058.59375
1004.86;185058.59375
1004.87;185302.734375
1004.88;185302.734375
1004.89;185058.59375
1004.9;185302.734375
1004.91;185302.734375
1004.92;185058.59375
1004.93;185058.59375
1004.94;185058.59375
1004.95;185058.59375
1004.96;185302.734375
1004.97;185058.59375
1004.98;185058.59375
1004.99;185058.59375
1005.0;185302.734375
1005.01;185058.59375
1005.02;185058.59375
1005.03;185302.734375
1005.04;185302.734375
1005.05;185058.59375
1005.06;185058.59375
1005.07;185302.734375
1005.08;185058.59375
1005.09;185058.59375
1005.1;185058.59375
1005.11;185058.59375
1005.12;185058.59375
1005.13;185302.734375
1005.14;185058.59375
1005.15;185302.734375
1005.16;185058.59375
1005.17;185058.59375
1005.18;185058.59375
1005.19;185058.59375
1005.2;185302.734375
1005.21;185058.59375
1005.22;185058.59375
1005.23;185058.59375
1005.24;185058.59375
1005.25;185058.59375
1005.26;185058.59375
1005.27;185302.734375
1005.28;185058.59375
1005.29;185058.59375
1005.3;185302.734375
1005.31;185058.59375
1005.32;185058.59375
1005.33;185302.734375
1005.34;185058.59375
1005.35;185058.59375
1005.36;185058.59375
1005.37;185058.59375
1005.38;185302.734375
1005.39;185058.59375
1005.4;185058.59375
1005.41;185302.734375
1005.42;185058.59375
1005.43;185058.59375
1005.44;185058.59375
1005.45;185058.59375
1005.46;185058.59375
1005.47;185302.734375
1005.48;185058.59375
1005.49;185058.59375
1005.5;185058.59375
1005.51;185058.59375
1005.52;185058.59375
1005.53;185058.59375
1005.54;185058.59375
1005.55;185058.59375
1005.56;185058.59375
1005.57;185058.59375
1005.58;185058.59375
1005.59;185058.59375
1005.6;185302.734375
1005.61;185058.59375
1005.62;185058.59375
1005.63;185058.59375
1005.64;185302.734375
1005.65;185058.59375
1005.66;185302.734375
1005.67;185058.59375
1005.68;185058.59375
1005.69;185058.59375
1005.7;185058.59375
1005.71;185058.59375
1005.72;185302.734375
1005.73;185302.734375
1005.74;185058.59375
1005.75;185302.734375
1005.76;185058.59375
