5000.01;185058.59375
5000.02;185058.59375
5000.03;185058.59375
5000.04;185058.59375
5000.05;185058.59375
5000.06;185302.734375
5000.07;185058.59375
5000.08;185058.59375
5000.09;185058.59375
5000.1;185058.59375
5000.11;185058.59375
5000.12;185058.59375
5000.13;185058.59375
5000.14;185058.59375
5000.15;185058.59375
5000.16;185302.734375
5000.17;185058.59375
5000.18;185058.59375
5000.19;185058.59375
5000.2;185058.59375
5000.21;185058.59375
5000.22;185058.59375
5000.23;185058.59375
5000.24;185058.59375
5000.25;185058.59375
5000.26;185058.59375
5000.27;185302.734375
5000.28;185058.59375
5000.29;185058.59375
5000.3;185058.59375
5000.31;185058.59375
5000.32;185058.59375
5000.33;185058.59375
5000.34;185058.59375
5000.35;185058.59375
5000.36;185058.59375
5000.37;185058.59375
5000.38;185058.59375
5000.39;185058.59375
5000.4;185058.59375
5000.41;185058.59375
5000.42;185058.59375
5000.43;185058.59375
5000.44;185058.59375
5000.45;185058.59375
5000.46;185058.59375
5000.47;185058.59375
5000.48;185058.59375
5000.49;185302.734375
5000.5;185058.59375
5000.51;185058.59375
5000.52;185058.59375
5000.53;185058.59375
5000.54;185058.59375
5000.55;185058.59375
5000.56;185058.59375
5000.57;185058.59375
5000.58;185058.59375
5000.59;185058.59375
5000.6;185058.59375
5000.61;185058.59375
5000.62;185058.59375
5000.63;185058.59375
5000.64;185058.59375
5000.65;185058.59375
5000.66;185058.59375
5000.67;185058.59375
5000.68;185058.59375
5000.69;185058.59375
5000.7;185058.59375
5000.71;185058.59375
5000.72;185058.59375
5000.73;184814.453125
5000.74;185058.59375
5000.75;185058.59375
5000.76;185302.734375
5000.77;185058.59375
5000.78;185058.59375
5000.79;185058.59375
5000.8;185058.59375
5000.81;185058.59375
5000.82;185058.59375
5000.83;185302.734375
5000.84;185058.59375
5000.85;185058.59375
5000.86;185058.59375
5000.87;185302.734375
5000.88;185058.59375
5000.89;185058.59375
5000.9;185058.59375
5000.91;185058.59375
5000.92;185058.59375
5000.93;185058.59375
5000.94;185058.59375
5000.95;185058.59375
5000.96;185058.59375
5000.97;185058.59375
5000.98;185058.59375
5000.99;185058.59375
5001.0;185302.734375
5001.01;185058.59375
5001.02;185058.59375
5001.03;185058.59375
5001.04;185058.59375
5001.05;185058.59375
5001.06;185058.59375
5001.07;185058.59375
5001.08;185058.59375
5001.09;185058.59375
5001.1;185302.734375
5001.11;185058.59375
5001.12;185302.734375
5001.13;185058.59375
5001.14;185058.59375
5001.15;185058.59375
5001.16;185058.59375
5001.17;185058.59375
5001.18;185058.59375
5001.19;185302.734375
5001.2;185058.59375
5001.21;185058.59375
5001.22;185302.734375
5001.23;185058.59375
5001.24;185058.59375
5001.25;185058.59375
5001.26;185058.59375
5001.27;185058.59375
5001.28;185302.734375
5001.29;185058.59375
5001.3;185058.59375
5001.31;185302.734375
5001.32;185058.59375
5001.33;185058.59375
5001.34;185058.59375
5001.35;185058.59375
5001.36;185302.734375
5001.37;185058.59375
5001.38;185058.59375
5001.39;185058.59375
5001.4;185058.59375
5001.41;185302.734375
5001.42;185058.59375
5001.43;185302.734375
5001.44;185058.59375
5001.45;185058.59375
5001.46;185302.734375
5001.47;185058.59375
5001.48;185058.59375
5001.49;185058.59375
5001.5;185302.734375
5001.51;185302.734375
5001.52;185058.59375
5001.53;185302.734375
5001.54;185058.59375
5001.55;185302.734375
5001.56;185058.59375
5001.57;185058.59375
5001.58;185058.59375
5001.59;185302.734375
5001.6;185302.734375
5001.61;185058.59375
5001.62;185058.59375
5001.63;185058.59375
5001.64;185302.734375
5001.65;185302.734375
5001.66;185058.59375
5001.67;185058.59375
5001.68;185302.734375
5001.69;185058.59375
5001.7;185058.59375
5001.71;185058.59375
5001.72;185058.59375
5001.73;185058.59375
5001.74;185058.59375
5001.75;185302.734375
5001.76;185058.59375
5001.77;185058.59375
5001.78;185058.59375
5001.79;185058.59375
5001.8;185302.734375
5001.81;185058.59375
5001.82;185302.734375
5001.83;185058.59375
5001.84;185058.59375
5001.85;185058.59375
5001.86;185058.59375
5001.87;185302.734375
5001.88;185058.59375
5001.89;185058.59375
5001.9;185058.59375
5001.91;185058.59375
5001.92;185058.59375
5001.93;185302.734375
5001.94;185302.734375
5001.95;185302.734375
5001.96;185302.734375
5001.97;185302.734375
5001.98;185058.59375
5001.99;185302.734375
5002.0;185058.59375
5002.01;185058.59375
5002.02;185058.59375
5002.03;185058.59375
5002.04;185302.734375
5002.05;185302.734375
