24000.01;141357.421875
24000.02;141357.421875
24000.03;141357.421875
24000.04;141357.421875
24000.05;141357.421875
24000.06;141357.421875
24000.07;141357.421875
24000.08;141357.421875
24000.09;141357.421875
24000.1;141357.421875
24000.11;141357.421875
24000.12;141357.421875
24000.13;141357.421875
24000.14;141357.421875
24000.15;141357.421875
24000.16;141357.421875
24000.17;141357.421875
24000.18;141357.421875
24000.19;141357.421875
24000.2;141357.421875
24000.21;141357.421875
24000.22;141357.421875
24000.23;141357.421875
24000.24;141601.5625
24000.25;141357.421875
24000.26;141357.421875
24000.27;141357.421875
24000.28;141357.421875
24000.29;141601.5625
24000.3;141357.421875
24000.31;141357.421875
24000.32;141357.421875
24000.33;141357.421875
24000.34;141601.5625
24000.35;141357.421875
24000.36;141357.421875
24000.37;141357.421875
24000.38;141357.421875
24000.39;141357.421875
24000.4;141601.5625
24000.41;141357.421875
24000.42;141357.421875
24000.43;141357.421875
24000.44;141357.421875
24000.45;141357.421875
24000.46;141357.421875
24000.47;141601.5625
24000.48;141357.421875
24000.49;141357.421875
24000.5;141357.421875
24000.51;141601.5625
24000.52;141357.421875
24000.53;141357.421875
24000.54;141357.421875
24000.55;141357.421875
24000.56;141357.421875
24000.57;141357.421875
24000.58;141357.421875
24000.59;141357.421875
24000.6;141357.421875
24000.61;141357.421875
24000.62;141357.421875
24000.63;141601.5625
24000.64;141357.421875
24000.65;141601.5625
24000.66;141357.421875
24000.67;141357.421875
24000.68;141357.421875
24000.69;141601.5625
24000.7;141357.421875
24000.71;141357.421875
24000.72;141357.421875
24000.73;141357.421875
24000.74;141357.421875
24000.75;141601.5625
24000.76;141357.421875
24000.77;141357.421875
24000.78;141357.421875
24000.79;141357.421875
24000.8;141357.421875
24000.81;141357.421875
24000.82;141357.421875
24000.83;141601.5625
24000.84;141357.421875
24000.85;141357.421875
24000.86;141601.5625
24000.87;141601.5625
24000.88;141357.421875
24000.89;141113.28125
24000.9;141357.421875
24000.91;141357.421875
24000.92;141357.421875
24000.93;141357.421875
24000.94;141357.421875
24000.95;141357.421875
24000.96;141357.421875
24000.97;141357.421875
24000.98;141601.5625
24000.99;141357.421875
24001.0;141357.421875
24001.01;141357.421875
24001.02;141357.421875
24001.03;141601.5625
24001.04;141357.421875
24001.05;141357.421875
24001.06;141357.421875
24001.07;141357.421875
24001.08;141357.421875
24001.09;141357.421875
24001.1;141357.421875
24001.11;141357.421875
24001.12;141357.421875
24001.13;141357.421875
24001.14;141357.421875
24001.15;141601.5625
24001.16;141357.421875
24001.17;141357.421875
24001.18;141357.421875
24001.19;141357.421875
24001.2;141357.421875
24001.21;141357.421875
24001.22;141357.421875
24001.23;141357.421875
24001.24;141357.421875
24001.25;141357.421875
24001.26;141357.421875
24001.27;141357.421875
24001.28;141357.421875
24001.29;141357.421875
24001.3;141357.421875
24001.31;141357.421875
24001.32;141357.421875
24001.33;141357.421875
24001.34;141357.421875
24001.35;141357.421875
24001.36;141113.28125
24001.37;141357.421875
24001.38;141357.421875
24001.39;141357.421875
24001.4;141357.421875
24001.41;141357.421875
24001.42;141357.421875
24001.43;141357.421875
24001.44;141357.421875
24001.45;141357.421875
24001.46;141357.421875
24001.47;141113.28125
24001.48;141357.421875
24001.49;141357.421875
24001.5;141357.421875
24001.51;141357.421875
24001.52;141357.421875
24001.53;141357.421875
24001.54;141357.421875
24001.55;141357.421875
24001.56;141357.421875
24001.57;141357.421875
24001.58;141357.421875
24001.59;141357.421875
24001.6;141357.421875
24001.61;141357.421875
24001.62;141357.421875
24001.63;141357.421875
24001.64;141357.421875
24001.65;141113.28125
24001.66;141357.421875
24001.67;141357.421875
24001.68;141357.421875
24001.69;141357.421875
24001.7;141357.421875
24001.71;141357.421875
24001.72;141357.421875
24001.73;141357.421875
24001.74;141357.421875
24001.75;141357.421875
24001.76;141357.421875
24001.77;141357.421875
24001.78;141357.421875
24001.79;141357.421875
24001.8;141601.5625
24001.81;141357.421875
24001.82;141357.421875
24001.83;141357.421875
24001.84;141601.5625
24001.85;141357.421875
24001.86;141357.421875
24001.87;141357.421875
24001.88;141113.28125
24001.89;141601.5625
24001.9;141357.421875
24001.91;141357.421875
24001.92;141357.421875
24001.93;141357.421875
24001.94;141357.421875
24001.95;141357.421875
24001.96;141601.5625
24001.97;141357.421875
24001.98;141357.421875
24001.99;141357.421875
24002.0;141357.421875
24002.01;141357.421875
24002.02;141357.421875
24002.03;141357.421875
24002.04;141357.421875
24002.05;141357.421875
24002.06;141357.421875
24002.07;141357.421875
24002.08;141357.421875
24002.09;141357.421875
24002.1;141357.421875
24002.11;141357.421875
24002.12;141357.421875
24002.13;141357.421875
24002.14;141357.421875
24002.15;141357.421875
24002.16;141357.421875
24002.17;141357.421875
24002.18;141601.5625
24002.19;141601.5625
24002.2;141357.421875
24002.21;141357.421875
24002.22;141357.421875
24002.23;141357.421875
24002.24;141601.5625
24002.25;141357.421875
24002.26;141601.5625
24002.27;141357.421875
24002.28;141357.421875
24002.29;141357.421875
24002.3;141601.5625
24002.31;141357.421875
24002.32;141357.421875
24002.33;141357.421875
24002.34;141357.421875
24002.35;141357.421875
24002.36;141601.5625
24002.37;141357.421875
24002.38;141357.421875
24002.39;141357.421875
24002.4;141357.421875
24002.41;141357.421875
24002.42;141601.5625
24002.43;141601.5625
24002.44;141357.421875
24002.45;141357.421875
24002.46;141357.421875
24002.47;141601.5625
24002.48;141357.421875
24002.49;141601.5625
24002.5;141357.421875
24002.51;141357.421875
24002.52;141357.421875
24002.53;141601.5625
24002.54;141357.421875
24002.55;141357.421875
24002.56;141357.421875
24002.57;141357.421875
24002.58;141357.421875
24002.59;141601.5625
24002.6;141357.421875
24002.61;141601.5625
24002.62;141357.421875
24002.63;141357.421875
24002.64;141357.421875
24002.65;141601.5625
24002.66;141601.5625
24002.67;141601.5625
24002.68;141357.421875
24002.69;141357.421875
24002.7;141357.421875
24002.71;141601.5625
24002.72;141601.5625
24002.73;141357.421875
24002.74;141357.421875
24002.75;141357.421875
24002.76;141601.5625
24002.77;141601.5625
24002.78;141601.5625
24002.79;141357.421875
24002.8;141357.421875
24002.81;141357.421875
24002.82;141601.5625
24002.83;141601.5625
24002.84;141357.421875
24002.85;141357.421875
24002.86;141601.5625
24002.87;141357.421875
24002.88;141601.5625
24002.89;141601.5625
24002.9;141357.421875
24002.91;141357.421875
24002.92;141357.421875
24002.93;141601.5625
24002.94;141601.5625
24002.95;141601.5625
24002.96;141357.421875
24002.97;141357.421875
24002.98;141601.5625
24002.99;141601.5625
24003.0;141601.5625
24003.01;141601.5625
24003.02;141357.421875
24003.03;141357.421875
24003.04;141357.421875
24003.05;141601.5625
24003.06;141601.5625
24003.07;141601.5625
24003.08;141357.421875
24003.09;141357.421875
24003.1;141357.421875
24003.11;141601.5625
24003.12;141601.5625
24003.13;150390.625
24003.14;229003.90625
24003.15;141357.421875
24003.16;143310.546875
24003.17;142822.265625
24003.18;142333.984375
24003.19;142333.984375
24003.2;194824.21875
24003.21;192382.8125
24003.22;135253.90625
24003.23;145019.53125
24003.24;142333.984375
24003.25;142578.125
24003.26;151611.328125
24003.27;229980.46875
24003.28;141845.703125
24003.29;143798.828125
24003.3;143066.40625
24003.31;142578.125
24003.32;142333.984375
24003.33;142333.984375
24003.34;142333.984375
24003.35;142089.84375
24003.36;141845.703125
24003.37;141601.5625
24003.38;141601.5625
24003.39;151123.046875
24003.4;229492.1875
24003.41;141601.5625
24003.42;143554.6875
24003.43;142822.265625
24003.44;142333.984375
24003.45;142333.984375
24003.46;142333.984375
24003.47;142089.84375
24003.48;141845.703125
24003.49;141601.5625
24003.5;141601.5625
24003.51;141845.703125
24003.52;151367.1875
24003.53;229492.1875
24003.54;141357.421875
24003.55;143310.546875
24003.56;142822.265625
24003.57;142578.125
24003.58;142333.984375
24003.59;142089.84375
24003.6;141845.703125
24003.61;141845.703125
24003.62;141845.703125
24003.63;141845.703125
24003.64;141845.703125
24003.65;151123.046875
24003.66;229492.1875
24003.67;141357.421875
24003.68;143554.6875
24003.69;142822.265625
24003.7;142578.125
24003.71;142333.984375
24003.72;142089.84375
24003.73;142089.84375
24003.74;142089.84375
24003.75;142089.84375
24003.76;141845.703125
24003.77;141845.703125
24003.78;151123.046875
24003.79;229492.1875
24003.8;141601.5625
24003.81;143554.6875
24003.82;143066.40625
24003.83;142333.984375
24003.84;142333.984375
24003.85;195068.359375
24003.86;192626.953125
24003.87;135498.046875
24003.88;145019.53125
24003.89;142333.984375
24003.9;142578.125
24003.91;151855.46875
24003.92;229980.46875
24003.93;141845.703125
24003.94;143798.828125
24003.95;143066.40625
24003.96;142578.125
24003.97;142578.125
24003.98;195312.5
24003.99;192871.09375
24004.0;135253.90625
24004.01;145019.53125
24004.02;142578.125
24004.03;142822.265625
24004.04;152099.609375
24004.05;229980.46875
24004.06;142089.84375
24004.07;143798.828125
24004.08;143066.40625
24004.09;142822.265625
24004.1;142578.125
24004.11;195312.5
24004.12;192626.953125
24004.13;135498.046875
24004.14;145019.53125
24004.15;142822.265625
24004.16;142822.265625
24004.17;151855.46875
24004.18;229980.46875
24004.19;141845.703125
24004.2;144042.96875
24004.21;143310.546875
24004.22;142822.265625
24004.23;142578.125
24004.24;195312.5
24004.25;192626.953125
24004.26;135498.046875
24004.27;145263.671875
24004.28;142578.125
24004.29;142822.265625
24004.3;151855.46875
24004.31;229980.46875
24004.32;142089.84375
24004.33;144042.96875
24004.34;143310.546875
24004.35;142822.265625
24004.36;142333.984375
24004.37;142333.984375
24004.38;142333.984375
24004.39;142333.984375
24004.4;142089.84375
24004.41;142089.84375
24004.42;141845.703125
24004.43;151367.1875
24004.44;229736.328125
24004.45;141601.5625
24004.46;143554.6875
24004.47;142822.265625
24004.48;142578.125
24004.49;142333.984375
24004.5;142333.984375
24004.51;142333.984375
24004.52;142089.84375
24004.53;141845.703125
24004.54;141845.703125
24004.55;141845.703125
24004.56;151367.1875
24004.57;229736.328125
24004.58;141601.5625
24004.59;143554.6875
24004.6;142822.265625
24004.61;142822.265625
24004.62;142578.125
24004.63;142333.984375
24004.64;142089.84375
24004.65;142089.84375
24004.66;142089.84375
24004.67;142089.84375
24004.68;142089.84375
24004.69;151367.1875
24004.7;229492.1875
24004.71;141601.5625
24004.72;143798.828125
24004.73;143066.40625
24004.74;142822.265625
24004.75;142333.984375
24004.76;142089.84375
24004.77;142089.84375
