28000.01;217285.15625
28000.02;169433.59375
28000.03;139892.578125
28000.04;145263.671875
28000.05;143554.6875
28000.06;143554.6875
28000.07;166503.90625
28000.08;223388.671875
28000.09;135498.046875
28000.1;146240.234375
28000.11;143554.6875
28000.12;143554.6875
28000.13;143554.6875
28000.14;217285.15625
28000.15;169433.59375
28000.16;140136.71875
28000.17;145263.671875
28000.18;143554.6875
28000.19;143554.6875
28000.2;166503.90625
28000.21;223388.671875
28000.22;135742.1875
28000.23;146240.234375
28000.24;143554.6875
28000.25;143554.6875
28000.26;143554.6875
28000.27;217285.15625
28000.28;169677.734375
28000.29;140136.71875
28000.3;145019.53125
28000.31;143310.546875
28000.32;143310.546875
28000.33;143310.546875
28000.34;143066.40625
28000.35;142822.265625
28000.36;142822.265625
28000.37;142578.125
28000.38;142578.125
28000.39;143066.40625
28000.4;216796.875
28000.41;168945.3125
28000.42;139404.296875
28000.43;144775.390625
28000.44;143310.546875
28000.45;143310.546875
28000.46;143066.40625
28000.47;142822.265625
28000.48;142822.265625
28000.49;142822.265625
28000.5;142822.265625
28000.51;142822.265625
28000.52;142822.265625
28000.53;216552.734375
28000.54;168945.3125
28000.55;139404.296875
28000.56;144775.390625
28000.57;143310.546875
28000.58;143310.546875
28000.59;143066.40625
28000.6;142822.265625
28000.61;142822.265625
28000.62;142822.265625
28000.63;142822.265625
28000.64;142578.125
28000.65;142822.265625
28000.66;216552.734375
28000.67;168945.3125
28000.68;139648.4375
28000.69;144775.390625
28000.7;143310.546875
28000.71;143310.546875
28000.72;142822.265625
28000.73;143066.40625
28000.74;142822.265625
28000.75;142822.265625
28000.76;142578.125
28000.77;142578.125
28000.78;142578.125
28000.79;216552.734375
28000.8;168945.3125
28000.81;139648.4375
28000.82;144775.390625
28000.83;143310.546875
28000.84;143310.546875
28000.85;143310.546875
28000.86;142822.265625
28000.87;142822.265625
28000.88;142578.125
28000.89;142578.125
28000.9;142578.125
28000.91;142822.265625
28000.92;216796.875
28000.93;168701.171875
28000.94;139404.296875
28000.95;144775.390625
28000.96;143066.40625
28000.97;143066.40625
28000.98;142822.265625
28000.99;142822.265625
28001.0;142578.125
28001.01;142578.125
28001.02;142822.265625
28001.03;142578.125
28001.04;142578.125
28001.05;216552.734375
28001.06;168457.03125
28001.07;139404.296875
28001.08;144775.390625
28001.09;143310.546875
28001.1;143310.546875
28001.11;142822.265625
28001.12;142822.265625
28001.13;142578.125
28001.14;142822.265625
28001.15;142578.125
28001.16;142578.125
28001.17;142578.125
28001.18;216308.59375
28001.19;168701.171875
28001.2;139404.296875
28001.21;144531.25
28001.22;143066.40625
28001.23;143066.40625
28001.24;142822.265625
28001.25;142822.265625
28001.26;142822.265625
28001.27;142578.125
28001.28;142333.984375
28001.29;142333.984375
28001.3;142333.984375
28001.31;142333.984375
28001.32;142578.125
28001.33;142333.984375
28001.34;142333.984375
28001.35;142333.984375
28001.36;142333.984375
28001.37;142333.984375
28001.38;142333.984375
28001.39;142333.984375
28001.4;142089.84375
28001.41;142089.84375
28001.42;142333.984375
28001.43;142333.984375
28001.44;142333.984375
28001.45;142333.984375
28001.46;142089.84375
28001.47;142333.984375
28001.48;142333.984375
28001.49;142333.984375
28001.5;142333.984375
28001.51;142089.84375
28001.52;142089.84375
28001.53;142089.84375
28001.54;142333.984375
28001.55;142333.984375
28001.56;142333.984375
