6000.01;103271.484375
6000.02;103271.484375
6000.03;103271.484375
6000.04;103271.484375
6000.05;103271.484375
6000.06;103271.484375
6000.07;103271.484375
6000.08;103271.484375
6000.09;103271.484375
6000.1;103027.34375
6000.11;103271.484375
6000.12;103271.484375
6000.13;103271.484375
6000.14;103271.484375
6000.15;103027.34375
6000.16;103271.484375
6000.17;103271.484375
6000.18;103271.484375
6000.19;103271.484375
6000.2;103271.484375
6000.21;103271.484375
6000.22;103271.484375
6000.23;103271.484375
6000.24;103271.484375
6000.25;103271.484375
6000.26;103271.484375
6000.27;103271.484375
6000.28;103271.484375
6000.29;103271.484375
6000.3;103271.484375
6000.31;103271.484375
6000.32;103271.484375
6000.33;103271.484375
6000.34;103271.484375
6000.35;103271.484375
6000.36;103271.484375
6000.37;103271.484375
6000.38;103027.34375
6000.39;103271.484375
6000.4;103027.34375
6000.41;103515.625
6000.42;103271.484375
6000.43;103271.484375
6000.44;103271.484375
6000.45;103271.484375
6000.46;103271.484375
6000.47;103271.484375
6000.48;103271.484375
6000.49;103271.484375
6000.5;103271.484375
6000.51;103271.484375
6000.52;103271.484375
6000.53;103271.484375
6000.54;103271.484375
6000.55;103271.484375
6000.56;103271.484375
6000.57;103271.484375
6000.58;103271.484375
6000.59;103271.484375
6000.6;103271.484375
6000.61;103271.484375
6000.62;103271.484375
6000.63;103271.484375
6000.64;103271.484375
6000.65;103271.484375
6000.66;103271.484375
6000.67;103271.484375
6000.68;103027.34375
6000.69;103271.484375
6000.7;103271.484375
6000.71;103271.484375
6000.72;103271.484375
6000.73;103271.484375
6000.74;103271.484375
6000.75;103515.625
6000.76;103271.484375
6000.77;103271.484375
6000.78;103271.484375
6000.79;103271.484375
6000.8;103027.34375
6000.81;103271.484375
6000.82;103271.484375
6000.83;103271.484375
6000.84;103271.484375
6000.85;103271.484375
6000.86;103271.484375
6000.87;103271.484375
6000.88;103271.484375
6000.89;103271.484375
6000.9;103271.484375
6000.91;103271.484375
6000.92;103271.484375
6000.93;103271.484375
6000.94;103271.484375
6000.95;103271.484375
6000.96;103271.484375
6000.97;103271.484375
6000.98;103027.34375
6000.99;103271.484375
6001.0;103271.484375
6001.01;103271.484375
6001.02;103271.484375
6001.03;103271.484375
6001.04;103271.484375
6001.05;103271.484375
6001.06;103271.484375
6001.07;103271.484375
6001.08;103271.484375
6001.09;103271.484375
6001.1;103271.484375
6001.11;103271.484375
6001.12;103271.484375
6001.13;103271.484375
6001.14;103027.34375
6001.15;103271.484375
6001.16;103271.484375
6001.17;103027.34375
6001.18;103271.484375
6001.19;103271.484375
6001.2;103271.484375
6001.21;103271.484375
6001.22;103027.34375
6001.23;103271.484375
6001.24;103271.484375
6001.25;103271.484375
6001.26;103271.484375
6001.27;103271.484375
6001.28;103271.484375
6001.29;103271.484375
6001.3;103271.484375
6001.31;103271.484375
6001.32;103271.484375
6001.33;103271.484375
6001.34;103027.34375
6001.35;103271.484375
6001.36;103271.484375
6001.37;103271.484375
6001.38;103271.484375
6001.39;103271.484375
6001.4;103271.484375
6001.41;103271.484375
6001.42;103027.34375
6001.43;103515.625
6001.44;103271.484375
6001.45;103271.484375
6001.46;103271.484375
6001.47;103271.484375
6001.48;103271.484375
6001.49;103271.484375
6001.5;103271.484375
6001.51;103271.484375
6001.52;103271.484375
6001.53;103271.484375
6001.54;103271.484375
6001.55;103271.484375
6001.56;103515.625
6001.57;103271.484375
6001.58;103271.484375
6001.59;103271.484375
6001.6;103271.484375
6001.61;103271.484375
6001.62;103271.484375
6001.63;103271.484375
6001.64;103271.484375
6001.65;103271.484375
6001.66;103271.484375
6001.67;103271.484375
6001.68;103271.484375
6001.69;103271.484375
6001.7;103271.484375
6001.71;103271.484375
6001.72;103271.484375
6001.73;103515.625
6001.74;103271.484375
6001.75;103271.484375
6001.76;103271.484375
6001.77;103271.484375
6001.78;103271.484375
6001.79;103515.625
6001.8;103271.484375
6001.81;103271.484375
6001.82;103271.484375
6001.83;103271.484375
6001.84;103271.484375
6001.85;103271.484375
6001.86;103271.484375
6001.87;103271.484375
6001.88;103271.484375
6001.89;103271.484375
6001.9;103271.484375
6001.91;103271.484375
6001.92;103271.484375
6001.93;103271.484375
6001.94;103271.484375
6001.95;103271.484375
6001.96;103271.484375
6001.97;103271.484375
6001.98;103271.484375
6001.99;103271.484375
6002.0;103271.484375
6002.01;103271.484375
6002.02;103271.484375
6002.03;103271.484375
6002.04;103271.484375
6002.05;103271.484375
6002.06;103271.484375
6002.07;103271.484375
6002.08;103271.484375
6002.09;103027.34375
6002.1;103515.625
6002.11;103271.484375
6002.12;103271.484375
6002.13;103515.625
6002.14;103271.484375
6002.15;103271.484375
6002.16;103271.484375
6002.17;103271.484375
6002.18;103271.484375
6002.19;103271.484375
6002.2;103271.484375
6002.21;103271.484375
6002.22;103271.484375
6002.23;103271.484375
6002.24;103271.484375
6002.25;103271.484375
6002.26;103271.484375
6002.27;103271.484375
6002.28;103271.484375
6002.29;103271.484375
6002.3;103271.484375
6002.31;103271.484375
6002.32;103271.484375
6002.33;103271.484375
6002.34;103271.484375
6002.35;103271.484375
6002.36;103271.484375
6002.37;103271.484375
6002.38;103271.484375
6002.39;103271.484375
6002.4;103271.484375
6002.41;103271.484375
6002.42;103271.484375
6002.43;103271.484375
6002.44;103515.625
6002.45;103271.484375
6002.46;103515.625
6002.47;103515.625
6002.48;103271.484375
6002.49;103271.484375
6002.5;103271.484375
6002.51;103271.484375
6002.52;103271.484375
6002.53;103271.484375
6002.54;103271.484375
6002.55;103271.484375
6002.56;103271.484375
6002.57;103271.484375
6002.58;103271.484375
6002.59;103515.625
6002.6;103271.484375
6002.61;103515.625
6002.62;103271.484375
6002.63;103271.484375
6002.64;103271.484375
6002.65;103271.484375
