31002.66;141845.703125
31002.67;142089.84375
31002.68;156738.28125
31002.69;227783.203125
31002.7;137207.03125
31002.71;144042.96875
31002.72;142333.984375
31002.73;142333.984375
31002.74;142089.84375
31002.75;204345.703125
31002.76;181640.625
31002.77;136474.609375
31002.78;144287.109375
31002.79;142089.84375
31002.8;142089.84375
31002.81;141845.703125
31002.82;141845.703125
31002.83;141601.5625
31002.84;141357.421875
31002.85;141601.5625
31002.86;141357.421875
31002.87;141357.421875
31002.88;203613.28125
31002.89;181152.34375
31002.9;136230.46875
31002.91;144042.96875
31002.92;141845.703125
31002.93;142089.84375
31002.94;141845.703125
31002.95;141601.5625
31002.96;141601.5625
31002.97;141357.421875
31002.98;141357.421875
31002.99;141357.421875
31003.0;141357.421875
31003.01;203613.28125
31003.02;181152.34375
31003.03;136230.46875
31003.04;144042.96875
31003.05;141845.703125
31003.06;142089.84375
31003.07;141845.703125
31003.08;141601.5625
31003.09;141357.421875
31003.1;141357.421875
31003.11;141357.421875
31003.12;141357.421875
31003.13;141357.421875
31003.14;203613.28125
31003.15;181152.34375
31003.16;136230.46875
31003.17;144042.96875
31003.18;141845.703125
31003.19;142089.84375
31003.2;141845.703125
31003.21;141601.5625
31003.22;141357.421875
31003.23;141357.421875
31003.24;141357.421875
31003.25;141357.421875
31003.26;141357.421875
31003.27;203613.28125
31003.28;181152.34375
31003.29;135986.328125
31003.3;144042.96875
31003.31;141845.703125
31003.32;142089.84375
31003.33;156738.28125
31003.34;227539.0625
31003.35;137207.03125
31003.36;144042.96875
31003.37;142333.984375
31003.38;142089.84375
31003.39;141845.703125
31003.4;204345.703125
31003.41;181396.484375
31003.42;136474.609375
31003.43;144287.109375
31003.44;142089.84375
31003.45;142089.84375
31003.46;156982.421875
31003.47;227539.0625
31003.48;137451.171875
31003.49;144042.96875
31003.5;142333.984375
31003.51;142333.984375
31003.52;141845.703125
31003.53;204345.703125
31003.54;181640.625
31003.55;136474.609375
31003.56;144287.109375
31003.57;142089.84375
31003.58;142089.84375
31003.59;156738.28125
31003.6;227783.203125
31003.61;137207.03125
31003.62;144042.96875
31003.63;142333.984375
31003.64;142333.984375
31003.65;142089.84375
31003.66;204345.703125
31003.67;181396.484375
31003.68;136474.609375
31003.69;144287.109375
31003.7;142089.84375
31003.71;142089.84375
31003.72;156738.28125
31003.73;227783.203125
31003.74;137207.03125
31003.75;144042.96875
31003.76;142333.984375
31003.77;142333.984375
31003.78;142089.84375
31003.79;204345.703125
31003.8;181640.625
31003.81;136474.609375
31003.82;144287.109375
31003.83;142089.84375
31003.84;142089.84375
31003.85;141845.703125
31003.86;141601.5625
31003.87;141601.5625
31003.88;141357.421875
31003.89;141357.421875
31003.9;141357.421875
31003.91;141357.421875
31003.92;203857.421875
31003.93;180908.203125
31003.94;136230.46875
31003.95;144042.96875
31003.96;141845.703125
31003.97;142089.84375
31003.98;141845.703125
31003.99;141601.5625
31004.0;141601.5625
31004.01;141601.5625
31004.02;141357.421875
31004.03;141357.421875
31004.04;141357.421875
31004.05;203857.421875
31004.06;180908.203125
31004.07;136230.46875
31004.08;144042.96875
31004.09;141845.703125
31004.1;142089.84375
31004.11;141845.703125
31004.12;141601.5625
31004.13;141601.5625
31004.14;141357.421875
31004.15;141357.421875
31004.16;141357.421875
31004.17;141357.421875
31004.18;203613.28125
31004.19;180908.203125
31004.2;136230.46875
31004.21;144042.96875
31004.22;142089.84375
31004.23;142089.84375
31004.24;141845.703125
31004.25;141601.5625
31004.26;141601.5625
31004.27;141601.5625
31004.28;141601.5625
31004.29;141357.421875
31004.3;141357.421875
31004.31;203857.421875
31004.32;180908.203125
31004.33;136230.46875
31004.34;144042.96875
31004.35;141845.703125
31004.36;142089.84375
31004.37;141845.703125
31004.38;141601.5625
31004.39;141357.421875
31004.4;141601.5625
31004.41;141357.421875
31004.42;141357.421875
31004.43;141357.421875
31004.44;203613.28125
31004.45;180908.203125
31004.46;135986.328125
31004.47;144042.96875
31004.48;141845.703125
31004.49;142089.84375
31004.5;141845.703125
31004.51;141601.5625
31004.52;141601.5625
31004.53;141357.421875
31004.54;141357.421875
31004.55;141357.421875
31004.56;141357.421875
31004.57;203857.421875
31004.58;180908.203125
31004.59;135986.328125
31004.6;144042.96875
31004.61;141845.703125
31004.62;142089.84375
31004.63;141845.703125
31004.64;141601.5625
31004.65;141601.5625
31004.66;141357.421875
31004.67;141357.421875
31004.68;141357.421875
31004.69;141113.28125
31004.7;203857.421875
31004.71;180908.203125
31004.72;136230.46875
31004.73;144042.96875
31004.74;141845.703125
31004.75;142089.84375
31004.76;141845.703125
31004.77;141601.5625
31004.78;141357.421875
31004.79;141357.421875
31004.8;141357.421875
31004.81;141113.28125
31004.82;141357.421875
31004.83;141357.421875
31004.84;141113.28125
31004.85;141113.28125
31004.86;141357.421875
31004.87;141113.28125
31004.88;141113.28125
31004.89;141113.28125
31004.9;141113.28125
31004.91;141113.28125
31004.92;141113.28125
31004.93;141113.28125
31004.94;141113.28125
31004.95;141113.28125
31004.96;141113.28125
31004.97;141113.28125
31004.98;141113.28125
31004.99;141357.421875
31005.0;141113.28125
31005.01;141113.28125
31005.02;141113.28125
31005.03;141113.28125
31005.04;141113.28125
31005.05;141113.28125
31005.06;141113.28125
31005.07;141113.28125
31005.08;141113.28125
31005.09;141113.28125
31005.1;141113.28125
31005.11;141113.28125
31005.12;141113.28125
31005.13;141113.28125
31005.14;141113.28125
31005.15;141113.28125
31005.16;141113.28125
31005.17;141113.28125
31005.18;141113.28125
31005.19;141113.28125
31005.2;141113.28125
31005.21;141113.28125
31005.22;141113.28125
31005.23;141113.28125
31005.24;141113.28125
31005.25;141113.28125
31005.26;141113.28125
31005.27;141113.28125
31005.28;141113.28125
31005.29;141113.28125
31005.3;141113.28125
31005.31;141113.28125
31005.32;141113.28125
31005.33;141113.28125
31005.34;141113.28125
31005.35;141113.28125
31005.36;141113.28125
31005.37;141113.28125
31005.38;141113.28125
31005.39;141113.28125
31005.4;141113.28125
31005.41;141113.28125
31005.42;141113.28125
31005.43;141113.28125
31005.44;141113.28125
31005.45;141113.28125
31005.46;141113.28125
31005.47;141113.28125
31005.48;141113.28125
31005.49;141113.28125
31005.5;141113.28125
31005.51;141113.28125
31005.52;141113.28125
31005.53;141113.28125
31005.54;141113.28125
31005.55;141113.28125
31005.56;141113.28125
31005.57;141113.28125
31005.58;141113.28125
31005.59;141113.28125
31005.6;141113.28125
31005.61;141113.28125
31005.62;141113.28125
31005.63;141113.28125
31005.64;141113.28125
31005.65;141113.28125
31005.66;141113.28125
31005.67;141113.28125
31005.68;141113.28125
31005.69;141113.28125
31005.7;141113.28125
31005.71;141113.28125
31005.72;141357.421875
31005.73;141113.28125
31005.74;141357.421875
31005.75;141113.28125
31005.76;141113.28125
31005.77;141113.28125
31005.78;141113.28125
31005.79;141113.28125
31005.8;141113.28125
31005.81;141113.28125
31005.82;141357.421875
31005.83;141113.28125
31005.84;141113.28125
31005.85;141113.28125
31005.86;141113.28125
31005.87;141113.28125
31005.88;141113.28125
31005.89;141113.28125
31005.9;141113.28125
31005.91;141113.28125
31005.92;141113.28125
31005.93;141113.28125
31005.94;141113.28125
31005.95;141113.28125
31005.96;141113.28125
31005.97;141113.28125
31005.98;141113.28125
31005.99;141113.28125
31006.0;141113.28125
31006.01;141357.421875
31006.02;141113.28125
31006.03;141113.28125
31006.04;141113.28125
31006.05;141113.28125
31006.06;141113.28125
31006.07;141113.28125
31006.08;141113.28125
31006.09;141113.28125
31006.1;141113.28125
31006.11;141113.28125
31006.12;141113.28125
31006.13;141357.421875
31006.14;141113.28125
31006.15;141113.28125
31006.16;141113.28125
31006.17;141113.28125
31006.18;141113.28125
31006.19;141113.28125
31006.2;141113.28125
31006.21;141113.28125
31006.22;141113.28125
31006.23;141113.28125
31006.24;141113.28125
31006.25;141113.28125
31006.26;141357.421875
31006.27;141357.421875
31006.28;141113.28125
31006.29;141113.28125
31006.3;141113.28125
31006.31;141113.28125
31006.32;141113.28125
31006.33;141113.28125
31006.34;141113.28125
31006.35;141113.28125
31006.36;141113.28125
31006.37;141113.28125
31006.38;141113.28125
31006.39;141357.421875
31006.4;141357.421875
31006.41;141113.28125
31006.42;141113.28125
31006.43;141113.28125
31006.44;141113.28125
31006.45;141113.28125
31006.46;141357.421875
31006.47;141113.28125
31006.48;141113.28125
31006.49;141113.28125
31006.5;141113.28125
31006.51;141113.28125
31006.52;141113.28125
31006.53;141113.28125
31006.54;141113.28125
31006.55;141113.28125
31006.56;141113.28125
31006.57;141357.421875
31006.58;141113.28125
31006.59;141113.28125
31006.6;141113.28125
31006.61;141113.28125
31006.62;141113.28125
31006.63;141113.28125
31006.64;141113.28125
31006.65;141113.28125
31006.66;141113.28125
31006.67;141113.28125
31006.68;141113.28125
31006.69;141113.28125
31006.7;141357.421875
31006.71;141113.28125
31006.72;141357.421875
31006.73;141113.28125
31006.74;141113.28125
31006.75;141113.28125
31006.76;141357.421875
31006.77;141113.28125
31006.78;141357.421875
31006.79;141113.28125
31006.8;141113.28125
31006.81;141113.28125
31006.82;141113.28125
31006.83;141113.28125
31006.84;141113.28125
31006.85;141357.421875
31006.86;141113.28125
31006.87;141113.28125
31006.88;141357.421875
31006.89;141113.28125
31006.9;141113.28125
31006.91;141113.28125
31006.92;141113.28125
31006.93;141113.28125
31006.94;141113.28125
31006.95;141113.28125
31006.96;141113.28125
31006.97;141113.28125
31006.98;141113.28125
31006.99;141113.28125
31007.0;141113.28125
31007.01;141113.28125
31007.02;141357.421875
31007.03;141357.421875
31007.04;141113.28125
31007.05;141113.28125
31007.06;141113.28125
31007.07;141113.28125
31007.08;141113.28125
31007.09;141113.28125
31007.1;141113.28125
31007.11;141113.28125
31007.12;141113.28125
31007.13;141113.28125
31007.14;141113.28125
31007.15;141113.28125
31007.16;141113.28125
31007.17;141113.28125
31007.18;141113.28125
31007.19;141113.28125
31007.2;141113.28125
31007.21;141113.28125
31007.22;141113.28125
31007.23;141113.28125
31007.24;141113.28125
31007.25;141113.28125
31007.26;141113.28125
31007.27;141113.28125
31007.28;141113.28125
31007.29;141113.28125
31007.3;141113.28125
31007.31;141113.28125
31007.32;141113.28125
31007.33;141113.28125
31007.34;141113.28125
31007.35;141113.28125
31007.36;141113.28125
31007.37;141113.28125
31007.38;141113.28125
31007.39;141113.28125
31007.4;141113.28125
31007.41;141357.421875
31007.42;141357.421875
31007.43;141357.421875
31007.44;141113.28125
31007.45;141113.28125
31007.46;141113.28125
31007.47;141113.28125
31007.48;141113.28125
31007.49;141113.28125
31007.5;141113.28125
31007.51;141113.28125
31007.52;141357.421875
31007.53;141357.421875
31007.54;141113.28125
31007.55;141113.28125
31007.56;141113.28125
31007.57;141113.28125
31007.58;141113.28125
31007.59;141113.28125
31007.6;141113.28125
31007.61;141113.28125
31007.62;141113.28125
31007.63;141113.28125
31007.64;141113.28125
31007.65;141113.28125
31007.66;141357.421875
31007.67;141357.421875
31007.68;141357.421875
31007.69;141113.28125
31007.7;141113.28125
31007.71;141113.28125
31007.72;141357.421875
31007.73;141113.28125
31007.74;141113.28125
31007.75;141113.28125
31007.76;141357.421875
31007.77;141113.28125
31007.78;141113.28125
31007.79;141357.421875
31007.8;141113.28125
31007.81;141357.421875
31007.82;141113.28125
31007.83;141113.28125
31007.84;141113.28125
31007.85;141113.28125
31007.86;141357.421875
31007.87;141357.421875
31007.88;141357.421875
31007.89;141113.28125
31007.9;141357.421875
31007.91;141113.28125
31007.92;141357.421875
31007.93;141357.421875
31007.94;141113.28125
31007.95;141357.421875
31007.96;141113.28125
31007.97;141357.421875
31007.98;141113.28125
31007.99;141357.421875
31008.0;141113.28125
31008.01;141113.28125
31008.02;141113.28125
31008.03;141357.421875
31008.04;141357.421875
31008.05;141113.28125
31008.06;141357.421875
31008.07;141357.421875
31008.08;141113.28125
31008.09;141357.421875
31008.1;141357.421875
31008.11;141113.28125
31008.12;141357.421875
31008.13;141113.28125
31008.14;141357.421875
31008.15;141113.28125
31008.16;141113.28125
31008.17;141357.421875
31008.18;141357.421875
31008.19;141357.421875
31008.2;141357.421875
31008.21;141357.421875
31008.22;141357.421875
31008.23;141113.28125
31008.24;141357.421875
31008.25;141357.421875
31008.26;141113.28125
31008.27;141357.421875
31008.28;141357.421875
31008.29;141357.421875
31008.3;141357.421875
31008.31;141357.421875
31008.32;141113.28125
31008.33;141357.421875
31008.34;141357.421875
31008.35;141357.421875
31008.36;141357.421875
31008.37;141357.421875
31008.38;141357.421875
31008.39;141357.421875
31008.4;141357.421875
31008.41;141113.28125
31008.42;141357.421875
31008.43;141113.28125
31008.44;141113.28125
31008.45;141357.421875
31008.46;141357.421875
31008.47;141357.421875
31008.48;141357.421875
31008.49;141357.421875
31008.5;141357.421875
31008.51;141113.28125
31008.52;141357.421875
31008.53;141357.421875
31008.54;141357.421875
31008.55;141357.421875
31008.56;141113.28125
31008.57;141113.28125
31008.58;141357.421875
31008.59;141357.421875
31008.6;141357.421875
31008.61;141357.421875
31008.62;141357.421875
31008.63;141357.421875
31008.64;141357.421875
31008.65;141357.421875
31008.66;141113.28125
31008.67;141113.28125
31008.68;141357.421875
31008.69;141113.28125
31008.7;141357.421875
31008.71;141357.421875
31008.72;141357.421875
31008.73;141357.421875
31008.74;141357.421875
31008.75;141357.421875
31008.76;141357.421875
31008.77;141113.28125
31008.78;141113.28125
31008.79;141357.421875
31008.8;141357.421875
31008.81;141113.28125
31008.82;141357.421875
31008.83;141357.421875
31008.84;141357.421875
31008.85;141357.421875
31008.86;141357.421875
31008.87;141357.421875
31008.88;141357.421875
31008.89;141357.421875
31008.9;141357.421875
31008.91;141357.421875
31008.92;141357.421875
31008.93;141113.28125
31008.94;141357.421875
31008.95;141357.421875
31008.96;141357.421875
31008.97;141357.421875
31008.98;141357.421875
31008.99;141357.421875
31009.0;141357.421875
31009.01;141357.421875
31009.02;141357.421875
31009.03;141113.28125
31009.04;141357.421875
31009.05;141357.421875
31009.06;141357.421875
31009.07;141113.28125
31009.08;141357.421875
31009.09;141357.421875
31009.1;141357.421875
31009.11;141357.421875
31009.12;141113.28125
31009.13;141357.421875
31009.14;141357.421875
31009.15;141357.421875
31009.16;141357.421875
31009.17;141357.421875
31009.18;141357.421875
31009.19;141357.421875
31009.2;141357.421875
31009.21;141357.421875
31009.22;141357.421875
31009.23;141357.421875
31009.24;141357.421875
31009.25;141357.421875
31009.26;141357.421875
31009.27;141357.421875
31009.28;141357.421875
31009.29;141357.421875
31009.3;141357.421875
31009.31;141357.421875
31009.32;141357.421875
31009.33;141357.421875
31009.34;141357.421875
31009.35;141357.421875
31009.36;141357.421875
31009.37;141357.421875
31009.38;141357.421875
31009.39;141357.421875
31009.4;141357.421875
31009.41;141357.421875
31009.42;141357.421875
31009.43;141357.421875
31009.44;141357.421875
31009.45;141357.421875
31009.46;141357.421875
31009.47;141357.421875
31009.48;141357.421875
31009.49;141357.421875
31009.5;141357.421875
31009.51;141357.421875
31009.52;141357.421875
31009.53;141357.421875
31009.54;141357.421875
31009.55;141357.421875
31009.56;141357.421875
31009.57;141357.421875
31009.58;141357.421875
31009.59;141357.421875
31009.6;141357.421875
31009.61;141357.421875
31009.62;141357.421875
31009.63;141357.421875
31009.64;141357.421875
31009.65;141357.421875
31009.66;141357.421875
31009.67;141357.421875
31009.68;141357.421875
31009.69;141357.421875
31009.7;141357.421875
31009.71;141357.421875
31009.72;141357.421875
31009.73;141357.421875
31009.74;141357.421875
31009.75;141357.421875
31009.76;141357.421875
31009.77;141357.421875
31009.78;141357.421875
31009.79;141357.421875
31009.8;141357.421875
31009.81;141357.421875
31009.82;141357.421875
31009.83;141601.5625
31009.84;141357.421875
31009.85;141357.421875
31009.86;141357.421875
31009.87;141357.421875
31009.88;141357.421875
31009.89;141357.421875
31009.9;141357.421875
31009.91;141601.5625
31009.92;141357.421875
31009.93;141357.421875
31009.94;141601.5625
31009.95;141601.5625
31009.96;141357.421875
31009.97;141357.421875
31009.98;141357.421875
31009.99;141357.421875
31010.0;141357.421875
31010.01;141357.421875
31010.02;141357.421875
31010.03;141357.421875
31010.04;141601.5625
31010.05;141357.421875
31010.06;141357.421875
31010.07;141357.421875
31010.08;141357.421875
31010.09;141357.421875
31010.1;141357.421875
31010.11;141357.421875
31010.12;141601.5625
31010.13;141357.421875
31010.14;141601.5625
31010.15;141601.5625
31010.16;141357.421875
31010.17;141357.421875
31010.18;141357.421875
31010.19;141601.5625
31010.2;141357.421875
31010.21;141357.421875
31010.22;141357.421875
31010.23;141601.5625
31010.24;141601.5625
31010.25;141357.421875
31010.26;141601.5625
31010.27;141357.421875
31010.28;141357.421875
31010.29;141601.5625
31010.3;141601.5625
31010.31;141357.421875
31010.32;141601.5625
31010.33;141601.5625
31010.34;141601.5625
31010.35;141601.5625
31010.36;141357.421875
31010.37;141601.5625
31010.38;141601.5625
31010.39;141601.5625
31010.4;141601.5625
31010.41;141601.5625
31010.42;141601.5625
31010.43;141357.421875
31010.44;141357.421875
31010.45;141601.5625
31010.46;141601.5625
31010.47;141357.421875
31010.48;141357.421875
31010.49;141601.5625
31010.5;141601.5625
31010.51;141601.5625
31010.52;141601.5625
31010.53;141601.5625
31010.54;141601.5625
31010.55;141601.5625
31010.56;141601.5625
31010.57;141601.5625
31010.58;141601.5625
31010.59;141601.5625
31010.6;141601.5625
31010.61;141601.5625
31010.62;141601.5625
31010.63;141601.5625
31010.64;141601.5625
31010.65;141601.5625
31010.66;141601.5625
31010.67;141601.5625
31010.68;141601.5625
31010.69;141601.5625
31010.7;141601.5625
31010.71;141601.5625
31010.72;141601.5625
31010.73;141601.5625
31010.74;141601.5625
31010.75;141601.5625
31010.76;141601.5625
31010.77;141601.5625
31010.78;141357.421875
31010.79;141601.5625
31010.8;141601.5625
31010.81;141601.5625
31010.82;141601.5625
31010.83;141601.5625
31010.84;141601.5625
31010.85;141601.5625
31010.86;141601.5625
31010.87;141601.5625
31010.88;141601.5625
31010.89;141601.5625
31010.9;141601.5625
31010.91;141601.5625
31010.92;141601.5625
31010.93;141601.5625
31010.94;141601.5625
31010.95;141601.5625
31010.96;141601.5625
31010.97;141601.5625
31010.98;141601.5625
31010.99;141601.5625
31011.0;141601.5625
31011.01;141601.5625
31011.02;141601.5625
31011.03;141601.5625
31011.04;141601.5625
31011.05;141601.5625
31011.06;141601.5625
31011.07;141601.5625
31011.08;141601.5625
31011.09;141601.5625
31011.1;141601.5625
31011.11;141601.5625
31011.12;141601.5625
31011.13;141601.5625
31011.14;141601.5625
31011.15;141601.5625
31011.16;141601.5625
31011.17;141601.5625
31011.18;141601.5625
31011.19;141601.5625
31011.2;141601.5625
31011.21;141601.5625
31011.22;141601.5625
31011.23;141601.5625
31011.24;141601.5625
31011.25;141601.5625
31011.26;141601.5625
31011.27;141601.5625
31011.28;141601.5625
31011.29;141601.5625
31011.3;141601.5625
31011.31;141601.5625
31011.32;141601.5625
31011.33;141601.5625
31011.34;141601.5625
31011.35;141601.5625
31011.36;141601.5625
31011.37;141601.5625
31011.38;141601.5625
31011.39;141601.5625
31011.4;141601.5625
31011.41;141601.5625
31011.42;141601.5625
31011.43;141601.5625
31011.44;141601.5625
31011.45;141601.5625
31011.46;141601.5625
31011.47;141601.5625
31011.48;141601.5625
31011.49;141601.5625
31011.5;141601.5625
31011.51;141601.5625
31011.52;141601.5625
31011.53;141601.5625
31011.54;141601.5625
31011.55;141601.5625
31011.56;141601.5625
31011.57;141601.5625
31011.58;141601.5625
31011.59;141601.5625
31011.6;141601.5625
31011.61;141601.5625
31011.62;141601.5625
31011.63;141601.5625
31011.64;141601.5625
31011.65;141601.5625
31011.66;141601.5625
31011.67;141601.5625
31011.68;141601.5625
31011.69;141601.5625
31011.7;141601.5625
31011.71;141845.703125
31011.72;141845.703125
31011.73;141601.5625
31011.74;141601.5625
31011.75;141601.5625
31011.76;141601.5625
31011.77;141601.5625
31011.78;141601.5625
31011.79;141601.5625
31011.8;141601.5625
31011.81;141601.5625
31011.82;141601.5625
31011.83;141601.5625
31011.84;141601.5625
31011.85;141845.703125
31011.86;141601.5625
31011.87;141601.5625
31011.88;141601.5625
31011.89;141601.5625
31011.9;141601.5625
31011.91;141601.5625
31011.92;141601.5625
31011.93;141601.5625
31011.94;141601.5625
31011.95;141601.5625
31011.96;141601.5625
31011.97;141601.5625
31011.98;141601.5625
31011.99;141601.5625
31012.0;141601.5625
31012.01;141601.5625
31012.02;141601.5625
31012.03;141357.421875
31012.04;141601.5625
31012.05;141601.5625
31012.06;141845.703125
31012.07;141601.5625
31012.08;141601.5625
31012.09;141601.5625
31012.1;141601.5625
31012.11;141601.5625
31012.12;141601.5625
31012.13;141601.5625
31012.14;141601.5625
31012.15;141601.5625
31012.16;141845.703125
31012.17;141601.5625
31012.18;141601.5625
31012.19;141601.5625
31012.2;141601.5625
31012.21;141601.5625
31012.22;141601.5625
31012.23;141601.5625
31012.24;141601.5625
31012.25;141601.5625
31012.26;141601.5625
31012.27;141845.703125
31012.28;141601.5625
31012.29;141601.5625
31012.3;141601.5625
31012.31;141845.703125
31012.32;141601.5625
31012.33;141601.5625
31012.34;141601.5625
31012.35;141601.5625
31012.36;141601.5625
31012.37;141845.703125
31012.38;141601.5625
31012.39;141601.5625
31012.4;141845.703125
31012.41;141601.5625
31012.42;141601.5625
31012.43;141601.5625
31012.44;141601.5625
31012.45;141601.5625
31012.46;141601.5625
31012.47;141601.5625
31012.48;141601.5625
31012.49;141601.5625
31012.5;141601.5625
31012.51;141601.5625
31012.52;141601.5625
31012.53;141357.421875
31012.54;141601.5625
31012.55;141601.5625
31012.56;141601.5625
31012.57;141601.5625
31012.58;141601.5625
31012.59;141601.5625
31012.6;141601.5625
31012.61;141601.5625
31012.62;141601.5625
31012.63;141601.5625
31012.64;141601.5625
31012.65;141601.5625
31012.66;141601.5625
31012.67;141601.5625
31012.68;141601.5625
31012.69;141601.5625
31012.7;141601.5625
31012.71;141601.5625
31012.72;141601.5625
31012.73;141601.5625
