8000.01;102050.78125
8000.02;101806.640625
8000.03;101562.5
8000.04;101806.640625
8000.05;101562.5
8000.06;101806.640625
8000.07;101806.640625
8000.08;101806.640625
8000.09;101806.640625
8000.1;101806.640625
8000.11;101806.640625
8000.12;102050.78125
8000.13;102050.78125
8000.14;101806.640625
8000.15;101806.640625
8000.16;101562.5
8000.17;101806.640625
8000.18;101806.640625
8000.19;102050.78125
8000.2;101806.640625
8000.21;101562.5
8000.22;101806.640625
8000.23;102050.78125
8000.24;101806.640625
8000.25;101806.640625
8000.26;101806.640625
8000.27;101562.5
8000.28;101806.640625
8000.29;101806.640625
8000.3;101806.640625
8000.31;101806.640625
8000.32;101562.5
8000.33;101806.640625
8000.34;101562.5
8000.35;101806.640625
8000.36;101806.640625
8000.37;101806.640625
8000.38;101806.640625
8000.39;101562.5
8000.4;101562.5
8000.41;101806.640625
8000.42;101806.640625
8000.43;101806.640625
8000.44;101562.5
8000.45;101806.640625
8000.46;101806.640625
8000.47;101806.640625
8000.48;101806.640625
8000.49;101806.640625
8000.5;101562.5
8000.51;101806.640625
8000.52;101806.640625
8000.53;101806.640625
8000.54;101806.640625
8000.55;101806.640625
8000.56;101562.5
8000.57;101806.640625
8000.58;101806.640625
8000.59;102050.78125
8000.6;101806.640625
8000.61;101806.640625
8000.62;101562.5
8000.63;101562.5
8000.64;102050.78125
8000.65;101806.640625
8000.66;101806.640625
8000.67;101806.640625
8000.68;101562.5
8000.69;101562.5
8000.7;102050.78125
8000.71;101806.640625
8000.72;101806.640625
8000.73;101806.640625
8000.74;101562.5
8000.75;101806.640625
8000.76;102050.78125
8000.77;101806.640625
8000.78;101806.640625
8000.79;101562.5
8000.8;101562.5
8000.81;102050.78125
8000.82;101806.640625
8000.83;101806.640625
8000.84;101806.640625
8000.85;101806.640625
8000.86;101806.640625
8000.87;101806.640625
8000.88;101806.640625
8000.89;101806.640625
8000.9;101806.640625
8000.91;101562.5
8000.92;101806.640625
8000.93;101806.640625
8000.94;101806.640625
8000.95;101806.640625
8000.96;101562.5
8000.97;101806.640625
8000.98;102050.78125
8000.99;101806.640625
8001.0;102050.78125
8001.01;101806.640625
8001.02;101806.640625
8001.03;101562.5
8001.04;102050.78125
8001.05;101806.640625
8001.06;101806.640625
8001.07;101562.5
8001.08;101562.5
8001.09;101806.640625
8001.1;102050.78125
8001.11;101806.640625
8001.12;101806.640625
8001.13;101806.640625
8001.14;101806.640625
8001.15;101806.640625
8001.16;102050.78125
8001.17;101562.5
8001.18;101806.640625
8001.19;101562.5
8001.2;101806.640625
8001.21;101806.640625
8001.22;102050.78125
8001.23;101806.640625
8001.24;101806.640625
8001.25;101562.5
8001.26;101562.5
8001.27;101806.640625
8001.28;144042.96875
8001.29;163330.078125
8001.3;94238.28125
8001.31;104980.46875
8001.32;102050.78125
8001.33;102783.203125
8001.34;106689.453125
8001.35;191650.390625
8001.36;104980.46875
8001.37;104736.328125
8001.38;102539.0625
8001.39;103027.34375
8001.4;102539.0625
8001.41;145751.953125
8001.42;163330.078125
8001.43;94726.5625
8001.44;105468.75
8001.45;102783.203125
8001.46;102783.203125
8001.47;102539.0625
8001.48;102050.78125
8001.49;102294.921875
8001.5;102050.78125
8001.51;102294.921875
8001.52;102050.78125
8001.53;101806.640625
