22000.01;143310.546875
22000.02;143310.546875
22000.03;143310.546875
22000.04;143310.546875
22000.05;143310.546875
22000.06;143310.546875
22000.07;143310.546875
22000.08;143310.546875
22000.09;143310.546875
22000.1;143310.546875
22000.11;143310.546875
22000.12;143310.546875
22000.13;143310.546875
22000.14;143310.546875
22000.15;143310.546875
22000.16;143310.546875
22000.17;143310.546875
22000.18;143310.546875
22000.19;143310.546875
22000.2;143310.546875
22000.21;143310.546875
22000.22;143310.546875
22000.23;143310.546875
22000.24;143310.546875
22000.25;143310.546875
22000.26;143310.546875
22000.27;143310.546875
22000.28;143310.546875
22000.29;143310.546875
22000.3;143310.546875
22000.31;143310.546875
22000.32;143310.546875
22000.33;143310.546875
22000.34;143310.546875
22000.35;143310.546875
22000.36;143310.546875
22000.37;143310.546875
22000.38;143310.546875
22000.39;143310.546875
22000.4;143310.546875
22000.41;143310.546875
22000.42;143310.546875
22000.43;143310.546875
22000.44;143310.546875
22000.45;143310.546875
22000.46;143310.546875
22000.47;143310.546875
22000.48;143310.546875
22000.49;143310.546875
22000.5;143310.546875
22000.51;143310.546875
22000.52;143310.546875
22000.53;143310.546875
22000.54;143310.546875
22000.55;143310.546875
22000.56;143310.546875
22000.57;143310.546875
22000.58;143310.546875
22000.59;143310.546875
22000.6;143310.546875
22000.61;143310.546875
22000.62;143310.546875
22000.63;143310.546875
22000.64;143310.546875
22000.65;143310.546875
22000.66;143310.546875
22000.67;143310.546875
22000.68;143310.546875
22000.69;143310.546875
22000.7;143310.546875
22000.71;143310.546875
22000.72;143310.546875
22000.73;143310.546875
22000.74;143310.546875
22000.75;143310.546875
22000.76;143310.546875
22000.77;143310.546875
22000.78;143310.546875
22000.79;143310.546875
22000.8;143310.546875
22000.81;143310.546875
22000.82;143310.546875
22000.83;143310.546875
22000.84;143310.546875
22000.85;143310.546875
22000.86;143310.546875
22000.87;143310.546875
22000.88;143310.546875
22000.89;143310.546875
22000.9;143310.546875
22000.91;143310.546875
22000.92;143310.546875
22000.93;143310.546875
22000.94;143310.546875
22000.95;143310.546875
22000.96;143310.546875
22000.97;143310.546875
22000.98;143310.546875
22000.99;143310.546875
22001.0;143310.546875
22001.01;143310.546875
22001.02;143310.546875
22001.03;143310.546875
22001.04;143310.546875
22001.05;143310.546875
22001.06;143310.546875
22001.07;143310.546875
22001.08;143310.546875
22001.09;143310.546875
22001.1;143310.546875
22001.11;143310.546875
22001.12;143310.546875
22001.13;143310.546875
22001.14;143310.546875
22001.15;143310.546875
22001.16;143310.546875
22001.17;143310.546875
22001.18;143310.546875
22001.19;143310.546875
22001.2;143310.546875
22001.21;143310.546875
22001.22;143310.546875
22001.23;143310.546875
22001.24;143310.546875
22001.25;143310.546875
22001.26;143310.546875
22001.27;143310.546875
22001.28;143310.546875
22001.29;143310.546875
22001.3;143310.546875
22001.31;143310.546875
22001.32;143310.546875
22001.33;143310.546875
22001.34;143310.546875
22001.35;143310.546875
22001.36;143310.546875
22001.37;143310.546875
22001.38;143310.546875
