3838.4;177490.234375
3847.15;177001.953125
3857.85;177490.234375
3866.57;177001.953125
3873.47;177490.234375
3873.48;177001.953125
3874.09;177490.234375
3874.1;177001.953125
3877.5;177490.234375
3877.7;177001.953125
3877.71;177490.234375
3888.76;177001.953125
3888.77;177490.234375
3888.78;177001.953125
3892.46;177490.234375
3892.47;177001.953125
3900.0;177490.234375
3906.68;177001.953125
3908.03;177490.234375
3908.04;177001.953125
3918.03;177490.234375
3926.92;177001.953125
3937.43;177490.234375
3937.44;177001.953125
3938.77;177490.234375
3947.21;177001.953125
3958.3;177490.234375
3958.36;177001.953125
3958.55;177490.234375
3966.78;177001.953125
3977.68;177490.234375
3986.68;177001.953125
3998.46;177490.234375
3998.59;177001.953125
4000.01;177490.234375
4007.38;177001.953125
4009.45;177490.234375
4009.52;177001.953125
4018.49;177490.234375
4026.55;177001.953125
4038.83;177490.234375
4047.4;177001.953125
4057.99;177490.234375
4058.6;177001.953125
4058.89;177490.234375
4067.01;177001.953125
4079.01;177490.234375
4087.36;177001.953125
4098.71;177490.234375
4115.84;177001.953125
4123.76;177490.234375
4150.16;177001.953125
4181.84;177490.234375
4189.76;177001.953125
4200.01;177490.234375
4207.28;177001.953125
4219.33;177490.234375
4227.04;177001.953125
4228.64;177490.234375
4228.66;177001.953125
4238.69;177490.234375
4247.48;177001.953125
4259.43;177490.234375
4267.61;177001.953125
4272.37;177490.234375
4272.41;177001.953125
4279.23;177490.234375
4279.84;177001.953125
4279.89;177490.234375
4288.12;177001.953125
4298.17;177490.234375
4298.18;177001.953125
4300.01;177490.234375
4307.68;177001.953125
4307.69;177490.234375
4307.78;177001.953125
4308.22;177490.234375
4308.35;177001.953125
4319.04;177490.234375
4326.9;177001.953125
4326.94;177490.234375
4327.12;177001.953125
4339.78;177490.234375
4347.31;177001.953125
4347.32;177490.234375
4347.53;177001.953125
4348.52;177490.234375
4475.64;177246.09375
4475.65;164550.78125
4475.67;177490.234375
4475.68;176757.8125
4478.37;177490.234375
4478.52;177001.953125
4478.65;177490.234375
4478.66;177001.953125
4479.2;177490.234375
4479.65;177001.953125
4479.73;177490.234375
4488.26;177001.953125
4489.8;177490.234375
4489.81;177001.953125
4498.78;177490.234375
4428.62;177001.953125
4481.09;177490.234375
4508.19;177001.953125
4519.6;177490.234375
4527.94;177001.953125
4533.34;177490.234375
4533.35;177001.953125
4538.74;177490.234375
4538.97;177001.953125
4539.73;177490.234375
4548.46;177001.953125
4560.03;177490.234375
4568.56;177001.953125
4687.12;177490.234375
4697.68;177001.953125
4723.24;185302.734375
4728.39;184814.453125
4728.45;185302.734375
4728.94;184814.453125
4729.02;185302.734375
4729.18;184814.453125
4735.54;185302.734375
4735.55;184814.453125
4739.44;185302.734375
4740.13;184814.453125
4740.32;185302.734375
4748.06;184814.453125
4759.51;185302.734375
4759.81;184814.453125
4760.33;185302.734375
4768.82;184814.453125
4768.94;185302.734375
4768.95;184814.453125
4779.98;185302.734375
4779.99;184814.453125
4780.29;185302.734375
4788.49;184814.453125
4794.16;185302.734375
4794.2;184814.453125
4800.01;185302.734375
4809.25;184814.453125
4816.74;185302.734375
4816.77;184814.453125
4820.1;185302.734375
4828.93;184814.453125
4829.71;185302.734375
4829.72;184814.453125
4831.53;185302.734375
4831.62;184814.453125
4840.33;185302.734375
4848.84;184814.453125
4849.6;185302.734375
4849.62;184814.453125
4859.43;185302.734375
4859.58;184814.453125
4860.23;185302.734375
4869.49;184814.453125
4873.49;185302.734375
4873.53;184814.453125
4874.46;185302.734375
4874.47;184814.453125
4875.46;185302.734375
4875.47;184814.453125
4876.71;185302.734375
4876.73;184814.453125
4878.96;185302.734375
4878.99;184814.453125
4879.0;185302.734375
4879.01;184814.453125
4879.94;185302.734375
4915.84;184814.453125
4921.12;185302.734375
4934.32;184814.453125
4944.88;185302.734375
4992.4;184814.453125
5183.41;185302.734375
5183.45;184814.453125
5183.75;185546.875
5194.1;15014.6484375
5103.23;185302.734375
5196.9;145019.53125
5263.36;145263.671875
5271.28;144775.390625
5287.12;145263.671875
5300.01;144775.390625
5300.19;145263.671875
5300.25;144775.390625
5300.82;145263.671875
5311.27;144775.390625
5311.28;145263.671875
5315.07;144531.25
5320.26;145263.671875
5396.33;144531.25
5417.41;145263.671875
5417.51;144531.25
5417.55;145263.671875
5531.2;144531.25
5531.8;145263.671875
5531.89;144775.390625
5532.6;145263.671875
5532.61;144775.390625
5541.26;145263.671875
5541.42;144775.390625
5541.53;145263.671875
5612.47;145019.53125
5612.95;36926.26953125
5615.23;166015.625
5616.48;36880.4931640625
5618.31;166503.90625
5618.75;59432.9833984375
5647.82;103759.765625
5671.54;102783.203125
5703.41;103759.765625
5751.02;102783.203125
5767.91;103759.765625
5774.1;102783.203125
5804.22;103759.765625
5836.53;102783.203125
5837.77;103515.625
5837.78;103027.34375
5837.84;103515.625
5837.85;103027.34375
5838.41;103515.625
5838.45;103027.34375
5839.06;103515.625
5839.07;103027.34375
5865.45;103515.625
5892.4;103027.34375
5902.14;103515.625
5902.15;103027.34375
5902.67;103515.625
5902.84;103027.34375
5902.93;103515.625
5902.94;103027.34375
5902.96;103515.625
5903.74;103027.34375
5903.76;103515.625
5907.68;103027.34375
5908.0;103515.625
5908.24;103027.34375
5908.3;103515.625
5909.1;103027.34375
5909.17;103515.625
5909.53;103027.34375
5909.56;103515.625
5909.57;103027.34375
5909.58;103515.625
5909.6;103027.34375
5910.44;103515.625
5910.45;103027.34375
6054.8;103515.625
6062.9;103027.34375
6063.23;103515.625
6063.24;103027.34375
6064.58;103759.765625
6067.77;103027.34375
6126.74;103759.765625
6130.84;103027.34375
6185.61;103759.765625
6186.8;103027.34375
6244.51;103759.765625
6252.31;103027.34375
6284.07;103759.765625
6314.99;103027.34375
6324.46;103759.765625
6332.3;103027.34375
6344.14;103759.765625
6355.2;103027.34375
6365.95;103759.765625
6371.8;103027.34375
6384.47;103759.765625
6392.84;103027.34375
6404.9;103759.765625
6413.69;103027.34375
6425.87;103759.765625
6435.49;103027.34375
6444.3;103759.765625
6454.03;103027.34375
6464.28;103759.765625
6513.47;103027.34375
6566.22;103759.765625
6583.29;103027.34375
6586.23;103759.765625
6592.9;103027.34375
6606.94;104003.90625
6612.36;103027.34375
6625.14;104003.90625
6632.65;103027.34375
6633.82;103759.765625
6633.87;103027.34375
6634.48;103759.765625
6634.78;103027.34375
6642.65;103759.765625
6642.85;103027.34375
6643.69;103759.765625
6643.72;103027.34375
6644.36;103759.765625
6645.03;103027.34375
6687.48;103759.765625
6692.57;103027.34375
6706.01;103759.765625
6712.34;103027.34375
6865.77;103759.765625
6872.64;103027.34375
6885.3;165039.0625
6885.31;95703.125
6885.36;193115.234375
6885.96;95947.265625
6886.14;193603.515625
6886.74;95947.265625
6958.14;194335.9375
6958.22;97412.109375
6958.27;194335.9375
6958.35;97412.109375
6976.14;194335.9375
6976.22;97656.25
6976.27;194335.9375
6976.35;97656.25
6976.4;194335.9375
6976.48;97656.25
6993.36;194335.9375
7011.7;98144.53125
7048.4;193847.65625
7048.41;98388.671875
7066.4;193359.375
7066.41;97900.390625
7084.14;192382.8125
7120.02;95947.265625
7120.14;191162.109375
7120.15;95947.265625
7120.27;190917.96875
7120.28;95947.265625
7227.36;185058.59375
7227.37;94482.421875
7336.33;188964.84375
7353.37;94970.703125
7353.42;189697.265625
7371.37;95214.84375
7371.42;190673.828125
7372.28;95214.84375
7372.46;190917.96875
7389.37;95458.984375
7389.42;191650.390625
7390.28;95458.984375
7443.29;192138.671875
7443.37;95703.125
7443.42;193115.234375
7461.37;96191.40625
7461.42;193603.515625
7479.37;96679.6875
7479.42;193847.65625
7480.28;96679.6875
7480.33;194091.796875
7498.02;96923.828125
7533.29;193603.515625
7533.37;97900.390625
7533.42;194580.078125
7534.02;97900.390625
7570.46;194335.9375
7570.6;99365.234375
7660.33;190429.6875
7714.86;93505.859375
7715.24;187500.0
7715.38;93505.859375
7732.46;187011.71875
7732.6;93505.859375
7732.72;186767.578125
7732.73;93505.859375
7733.37;186523.4375
7733.38;93505.859375
7750.2;186035.15625
7857.95;92529.296875
7966.39;190917.96875
7983.3;93994.140625
8002.26;192138.671875
8019.3;94482.421875
8019.35;192382.8125
8037.3;94970.703125
8037.35;192626.953125
8055.3;95214.84375
8055.35;192871.09375
8073.3;95703.125
8073.35;193115.234375
8073.95;95947.265625
8074.26;193359.375
8074.47;95947.265625
8092.26;193359.375
8127.3;96923.828125
8127.35;192871.09375
8127.95;96923.828125
8128.39;192871.09375
8145.3;97167.96875
8146.13;192626.953125
8146.14;97412.109375
8200.39;190917.96875
8200.4;95458.984375
8218.26;190429.6875
8343.36;93017.578125
8434.19;186767.578125
8451.36;93505.859375
8451.8;187500.0
8452.01;93505.859375
8452.06;187744.140625
8469.36;93505.859375
8469.8;188476.5625
8470.01;93750.0
8470.06;188720.703125
8470.14;93750.0
8470.19;188964.84375
8487.36;93750.0
8487.41;189453.125
8488.01;93750.0
8488.19;189697.265625
8488.27;93994.140625
8524.19;191162.109375
8541.36;94238.28125
8541.8;191406.25
8542.01;94238.28125
8542.06;191406.25
8542.14;94482.421875
8542.19;191650.390625
8542.27;94482.421875
8542.32;191650.390625
8559.36;94726.5625
8559.8;191894.53125
8560.01;94726.5625
8560.19;191894.53125
8560.27;94970.703125
8560.32;191894.53125
8560.4;94726.5625
8560.45;191894.53125
8577.36;94726.5625
8577.41;192382.8125
8578.01;94970.703125
8578.19;192382.8125
8578.27;95214.84375
8578.32;192626.953125
8595.36;95458.984375
8595.8;192626.953125
8596.01;95458.984375
8596.06;192626.953125
8596.14;95458.984375
8613.41;193115.234375
8614.01;95947.265625
8614.19;193115.234375
8631.36;96191.40625
8631.8;193115.234375
8632.01;96435.546875
8632.06;193115.234375
8632.14;96435.546875
8632.19;193115.234375
8632.27;96435.546875
8632.32;193359.375
8632.4;96191.40625
8650.19;193359.375
8650.4;96679.6875
8650.45;193115.234375
8650.59;99609.375
8722.19;191894.53125
8722.98;95947.265625
8723.23;191406.25
8723.37;95947.265625
8739.41;191406.25
8739.55;95703.125
8740.19;191406.25
8740.2;95947.265625
8740.32;191406.25
8741.11;95703.125
8741.23;190917.96875
8901.55;92773.4375
9027.34;188720.703125
9028.2;93750.0
9028.25;188964.84375
9045.29;93261.71875
9045.34;189453.125
9045.94;93505.859375
9046.12;189697.265625
9063.29;93505.859375
9063.34;190185.546875
9063.94;93505.859375
9064.25;190429.6875
9081.29;93750.0
9081.34;190917.96875
9081.94;93750.0
9082.25;191162.109375
9099.29;93994.140625
9100.38;191894.53125
9117.29;94482.421875
9117.34;192138.671875
9118.07;94970.703125
9118.12;192138.671875
9118.2;94970.703125
9118.25;192138.671875
9118.33;94970.703125
9118.38;192138.671875
9135.29;94970.703125
9135.34;192626.953125
9135.94;94970.703125
9136.25;192871.09375
9153.29;95214.84375
9153.34;192871.09375
9153.81;95214.84375
9154.25;193115.234375
9171.94;95703.125
9172.25;193359.375
9189.81;95947.265625
9190.25;193359.375
9208.46;96435.546875
9280.38;191894.53125
9280.39;96435.546875
9316.25;191162.109375
9316.26;95458.984375
9316.38;190917.96875
9316.39;95458.984375
9334.12;190185.546875
9459.35;93017.578125
9550.18;187255.859375
9567.35;93261.71875
9567.4;187988.28125
9568.0;93505.859375
9568.18;188232.421875
9585.35;93505.859375
9585.4;188720.703125
9586.0;93505.859375
9603.4;189697.265625
9621.35;93994.140625
9621.4;190185.546875
9622.0;93994.140625
9622.05;190429.6875
9622.13;94238.28125
9622.18;190673.828125
9639.35;94238.28125
9639.4;190917.96875
9640.13;94482.421875
9640.18;191162.109375
9640.26;94238.28125
9640.31;191406.25
9657.35;94726.5625
9657.4;191894.53125
9675.35;94970.703125
9675.4;192382.8125
9676.0;94970.703125
9676.18;192626.953125
9693.35;95458.984375
9712.05;193115.234375
9765.35;96435.546875
9765.4;192871.09375
9766.0;96679.6875
9766.18;193115.234375
9766.26;96679.6875
9838.18;191894.53125
9838.32;96435.546875
9838.7;191650.390625
9838.84;95947.265625
9839.09;191162.109375
10000.84;92529.296875
10126.11;188232.421875
10143.28;93017.578125
10143.33;188964.84375
10143.93;93261.71875
10144.11;189208.984375
10161.28;93505.859375
10161.33;189697.265625
10161.93;93505.859375
10162.24;190185.546875
10179.28;93750.0
10179.33;190673.828125
10179.93;93750.0
10180.24;190917.96875
10197.28;94238.28125
10197.33;191406.25
10197.93;94238.28125
10215.33;191894.53125
10216.06;94970.703125
10216.11;192138.671875
10216.19;94970.703125
10216.24;192382.8125
10233.28;94970.703125
10233.33;192626.953125
10270.19;95703.125
10270.24;193115.234375
10270.32;95703.125
10270.37;192626.953125
10270.45;95703.125
10287.33;192871.09375
10288.19;96191.40625
10342.24;192871.09375
10342.32;97167.96875
10396.24;192138.671875
10414.25;95947.265625
10414.37;191162.109375
10414.38;95947.265625
10432.24;190673.828125
10432.38;95214.84375
10450.37;189697.265625
10450.38;94726.5625
10468.24;188964.84375
10468.25;94238.28125
10468.37;188720.703125
10468.38;94238.28125
10486.24;187988.28125
10539.34;93261.71875
10540.11;184570.3125
10630.38;93017.578125
10647.26;184814.453125
10647.34;93017.578125
10647.39;186279.296875
10647.99;93017.578125
10665.26;186035.15625
10665.34;93017.578125
10665.39;187255.859375
10774.25;94970.703125
10791.26;191162.109375
10791.34;94970.703125
10791.39;192382.8125
10791.99;94970.703125
10792.3;192626.953125
10792.38;95214.84375
10809.39;192626.953125
10809.99;95458.984375
10810.04;192626.953125
10810.12;95458.984375
10810.17;192626.953125
10810.25;95458.984375
10810.3;192626.953125
10810.38;95458.984375
10828.17;193115.234375
10828.25;95703.125
10828.3;192871.09375
10828.38;95703.125
10846.17;193115.234375
10846.38;95947.265625
10918.43;192626.953125
10918.57;97167.96875
10954.17;191650.390625
11008.31;94482.421875
11008.43;189208.984375
11008.57;94238.28125
11009.21;188964.84375
11009.35;93994.140625
11026.3;188476.5625
11026.57;93750.0
11027.34;187988.28125
11151.27;92529.296875
11277.32;190429.6875
11277.92;93994.140625
11278.23;190917.96875
11295.27;94238.28125
11295.32;191406.25
11295.92;94238.28125
11314.23;192138.671875
11385.92;95458.984375
11386.23;193115.234375
11404.44;96191.40625
11440.23;193115.234375
11440.44;97167.96875
11476.36;192626.953125
11476.37;97167.96875
11494.1;191894.53125
11512.24;95703.125
11512.36;191162.109375
11512.37;95703.125
11530.23;190673.828125
11530.37;95214.84375
11548.23;189941.40625
11548.24;94726.5625
11548.36;189697.265625
11548.37;94726.5625
11566.36;188964.84375
11566.37;94482.421875
11584.36;188232.421875
11691.98;93017.578125
11782.29;188720.703125
11799.33;93750.0
11835.25;189697.265625
11835.33;94238.28125
11835.38;190917.96875
11835.98;94238.28125
11836.16;191162.109375
11853.33;94238.28125
11853.38;191406.25
11853.98;94238.28125
11854.16;191650.390625
11871.33;94482.421875
11871.38;191894.53125
11889.33;94726.5625
11889.38;192382.8125
11890.37;94970.703125
11926.03;192871.09375
11961.98;96679.6875
11962.03;193115.234375
11962.11;96679.6875
11962.16;193359.375
11962.24;96679.6875
11980.16;193359.375
12016.17;97656.25
12034.16;192382.8125
12034.3;96679.6875
12035.2;191894.53125
12035.34;96435.546875
12070.29;190917.96875
12070.43;95214.84375
12070.81;190673.828125
12105.52;94238.28125
12106.16;189453.125
12106.56;94238.28125
12107.07;188964.84375
12107.34;93994.140625
12124.16;188720.703125
12124.3;94238.28125
12124.81;188476.5625
12249.26;92529.296875
12358.22;189941.40625
12375.26;93750.0
12375.31;190429.6875
12375.91;93750.0
12376.35;190673.828125
12393.26;93750.0
12393.31;190917.96875
12393.91;93750.0
12412.35;191650.390625
12429.26;94482.421875
12429.31;191894.53125
12430.04;94726.5625
12430.09;192138.671875
12430.17;94970.703125
12430.22;192382.8125
12484.17;96191.40625
12502.22;193359.375
12502.56;96191.40625
12519.31;193115.234375
12520.17;96923.828125
12538.22;193359.375
12538.3;97167.96875
12574.35;192382.8125
12574.36;96923.828125
12592.09;191894.53125
12610.23;95947.265625
12610.35;191162.109375
12610.36;95947.265625
12628.22;190673.828125
12628.36;95214.84375
12646.22;190185.546875
12646.23;94726.5625
12646.35;189697.265625
12646.36;94726.5625
12664.22;189453.125
12664.23;94726.5625
12664.35;189208.984375
12664.36;94482.421875
12682.35;188476.5625
12790.36;93017.578125
12916.15;189941.40625
12916.23;93994.140625
12916.28;190185.546875
12933.32;93994.140625
12933.37;190673.828125
12951.32;94238.28125
12951.37;191406.25
12969.32;94726.5625
12969.37;191894.53125
12987.32;94970.703125
12987.37;192382.8125
12988.23;95214.84375
13006.28;192871.09375
13023.32;95703.125
13023.37;193115.234375
13060.36;96679.6875
13060.41;193359.375
13060.42;100097.65625
13150.28;191650.390625
13151.33;95703.125
13167.37;191162.109375
13167.38;95458.984375
13168.15;191162.109375
13168.16;95703.125
13168.28;191162.109375
13168.29;95458.984375
13168.41;191162.109375
13168.42;95458.984375
13168.67;190673.828125
13204.42;94726.5625
13205.19;189453.125
13205.33;94482.421875
13222.15;189208.984375
13313.2;92773.4375
13437.3;188476.5625
13437.9;93261.71875
13438.08;188720.703125
13438.16;93750.0
13438.21;188964.84375
13455.25;93261.71875
13455.3;189453.125
13455.9;93505.859375
13456.21;189697.265625
13473.25;93505.859375
13473.3;190185.546875
13473.9;93505.859375
13474.21;190429.6875
13491.25;93505.859375
13491.3;190917.96875
13492.16;94238.28125
13510.21;191650.390625
13527.25;94482.421875
13527.3;192138.671875
13545.25;94970.703125
13545.3;192626.953125
13546.16;95458.984375
13546.21;192871.09375
13564.29;95703.125
13564.34;192871.09375
13581.25;95703.125
13581.3;193115.234375
13581.9;95703.125
13582.21;193359.375
13617.9;96191.40625
13636.21;231201.171875
13671.25;134765.625
13672.08;229492.1875
13672.16;135253.90625
13672.34;229492.1875
13672.42;135253.90625
13690.21;229248.046875
13708.55;135498.046875
13725.3;228759.765625
13726.55;135986.328125
13743.3;228271.484375
13743.51;136474.609375
13744.21;228271.484375
13744.55;136230.46875
13762.21;227783.203125
13762.29;136962.890625
13762.34;227539.0625
13762.42;136962.890625
13780.21;227050.78125
13780.22;136718.75
13780.34;226806.640625
13780.35;136718.75
13798.08;226074.21875
13815.96;135253.90625
13816.08;225097.65625
13816.09;135253.90625
13816.21;225097.65625
13833.31;134765.625
13959.23;221191.40625
13959.31;133300.78125
13995.36;224609.375
13995.96;133056.640625
14085.36;228515.625
14121.31;134277.34375
14121.36;229248.046875
14121.96;134277.34375
14122.01;229492.1875
14122.09;134277.34375
14122.14;229492.1875
14122.22;134277.34375
14122.27;229492.1875
14122.35;134277.34375
14122.4;229492.1875
14139.31;134033.203125
14158.01;229492.1875
14158.09;134277.34375
14158.14;229492.1875
14158.22;134277.34375
14158.27;229492.1875
14158.35;134277.34375
14158.4;229492.1875
14175.31;134521.484375
14193.36;229492.1875
14193.96;134765.625
14194.01;229492.1875
14194.09;134765.625
14194.14;229492.1875
14194.22;134765.625
14194.27;229492.1875
14194.35;134765.625
14194.4;229492.1875
14212.09;135009.765625
14266.14;229003.90625
14302.54;137207.03125
14338.4;226318.359375
14338.54;135742.1875
14339.05;225585.9375
14517.24;132568.359375
14625.29;228027.34375
14626.15;133544.921875
14626.2;228271.484375
14643.89;133300.78125
14643.94;228515.625
14661.76;133300.78125
14662.07;229003.90625
14697.89;133544.921875
14698.33;229248.046875
14715.89;133789.0625
14770.07;229248.046875
14770.15;135009.765625
14787.29;229003.90625
14806.54;135498.046875
14824.2;228515.625
14824.41;135986.328125
14842.33;227783.203125
14842.54;135986.328125
